,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1151,1430,40,0,47.71433333333241,35.0,135.5322839769182,21.095023109728988,35.22782990761707,38.11823710509184,45.17742799230607,45.17742799230607,136.36715146984628,101.17806086301516,83.5,93.0,81.0,42.0,49.0,13.0,23.0,22.36067977499789,21.213203435596427,21.5,50.0,75.0,64.6297145282261,{},{}
1152,1431,40,0,47.74769999999908,15.0,131.4610208388783,26.0768096208106,36.12478373637688,35.05709628591621,40.11234224026316,47.042533945356304,124.1974234837422,88.09086218218096,80.5,93.0,82.0,40.5,36.5,0.5,16.5,21.37755832643195,21.213203435596427,22.0,50.0,73.0,62.64982043070834,{},{}
1153,1432,40,0,47.781066666665744,9.055385138137416,130.5526713629407,27.073972741361768,35.12833614050059,34.058772731852805,37.21558813185679,46.04345773288535,117.27318534089538,82.15229759416349,77.5,91.0,79.0,39.0,32.0,3.0,14.0,22.36067977499789,20.09975124224178,21.0,46.0,71.0,62.80127387243033,{},{}
1154,1433,40,0,47.81443333333241,11.0,135.83077707206124,27.073972741361768,35.22782990761707,36.12478373637688,41.19465984809196,45.09988913511872,118.3427226321923,83.15046602394962,77.5,92.0,77.0,39.5,33.5,0.5,15.5,21.213203435596427,20.223748416156685,21.0,45.0,70.0,62.80127387243033,{},{}
1155,1434,40,0,47.84779999999908,25.019992006393608,139.91783303067555,25.079872407968907,37.21558813185679,37.21558813185679,42.42640687119285,43.10452412450461,130.38404810405297,93.1933474020544,80.5,93.0,77.0,42.0,45.0,8.0,20.0,22.20360331117452,20.223748416156685,20.5,48.0,72.0,61.814237842102365,{},{}
1156,1435,40,0,47.88116666666574,43.01162633521314,136.82470537150812,22.09072203437452,36.12478373637688,38.11823710509184,43.41658669218482,42.1070065428546,143.28293687665675,107.16809226630843,85.5,95.0,80.0,45.5,55.5,19.5,25.5,21.37755832643195,20.09975124224178,20.5,48.0,73.0,62.80127387243033,{},{}
1157,1436,40,0,47.91453333333241,50.0,136.61991070118586,19.026297590440446,35.22782990761707,39.05124837953327,44.28317965096906,42.1070065428546,146.21901381147393,111.07204868912793,86.0,94.0,81.0,45.5,58.5,22.5,27.5,21.37755832643195,20.09975124224178,20.5,48.0,72.0,59.84145720150872,{},{}
1158,1437,40,0,47.94789999999907,47.0,138.92443989449805,18.110770276274835,35.12833614050059,39.11521443121589,44.40720662234904,41.10960958218893,141.2267680009707,106.1178590059185,82.5,92.0,76.0,43.0,57.0,22.0,27.0,20.39607805437113,19.1049731745428,19.5,47.0,72.0,57.87054518492115,{},{}
1159,1438,40,0,47.98126666666574,44.01136216933077,133.9589489358587,17.11724276862369,33.24154027718932,39.11521443121589,44.553338819890925,41.30375285612676,135.36986370680884,102.1763181955584,80.0,89.0,73.0,40.0,54.0,21.0,25.0,18.24828759089466,18.110770276274835,18.5,44.0,71.0,59.84145720150872,{},{}
1160,1439,40,0,48.014633333332405,43.0,137.05838172107534,17.11724276862369,34.23448553724738,39.11521443121589,44.40720662234904,41.43669871020132,135.5322839769182,101.31633629380802,79.5,86.0,69.0,36.5,57.5,23.5,22.5,12.649110640673518,12.16552506059644,12.5,46.0,72.0,60.8276253029822,{},{}
1161,1440,40,0,48.04799999999907,37.01351104664349,142.27438279606065,18.110770276274835,35.12833614050059,38.2099463490856,43.56604182158393,41.43669871020132,131.54847015454038,96.42095207992918,77.5,83.0,64.0,32.5,57.5,22.5,17.5,10.44030650891055,10.04987562112089,10.5,47.0,75.0,59.22837157984339,{},{}
1162,1441,40,0,48.08136666666574,33.015148038438355,148.35430563350698,18.110770276274835,35.22782990761707,39.20459156782532,46.52956049652737,41.19465984809196,127.47548783981962,92.26592003551474,75.5,78.0,58.0,27.0,59.0,23.0,12.0,10.44030650891055,9.219544457292889,9.5,45.0,74.0,58.2494635168428,{},{}
1163,1442,40,0,48.1147333333324,31.016124838541646,151.32745950421557,19.1049731745428,34.36568055487916,40.311288741492746,46.52956049652737,40.19950248448356,124.57929201917948,90.27181176868004,74.5,77.0,57.0,27.0,57.0,24.0,12.0,9.848857801796104,8.246211251235321,8.5,44.0,75.0,61.18823416311342,{},{}
1164,1443,40,0,48.14809999999907,30.01666203960727,150.3362896974646,20.09975124224178,35.22782990761707,40.19950248448356,46.52956049652737,39.20459156782532,124.4869471069156,89.27485648266257,74.0,76.0,56.0,27.0,58.0,24.0,11.0,10.295630140987,8.246211251235321,8.5,45.0,76.0,60.01666435249463,{},{}
1165,1444,40,0,48.181466666665735,35.0142828000232,151.6047492659778,19.235384061671343,35.35533905932738,39.45883931389772,45.5411901469428,39.319206502675,128.76334882255898,93.43446901438462,75.5,75.0,53.0,25.0,64.0,29.0,11.0,14.560219778561036,13.601470508735444,13.5,43.0,78.0,57.48912940721924,{},{}
1166,1445,40,0,48.2148333333324,27.073972741361768,139.16896205691842,18.110770276274835,33.24154027718932,34.23448553724738,40.311288741492746,45.27692569068709,123.68508398347798,90.448880590088,76.5,75.0,57.0,21.0,57.0,24.0,7.0,16.492422502470642,15.524174696260024,15.5,42.0,78.0,58.69412236331676,{},{}
1167,1446,40,0,48.248199999999066,9.055385138137416,131.97348218486923,16.1245154965971,27.29468812791236,31.25699921617557,35.22782990761707,51.24451190127583,103.69667304209908,76.4198926981712,71.5,74.0,58.0,15.0,37.0,10.0,3.0,17.46424919657298,16.492422502470642,17.0,42.0,79.0,56.753854494650845,{},{}
1168,1447,40,0,48.28156666666573,6.082762530298219,133.9589489358587,17.11724276862369,29.27456233660889,33.24154027718932,36.345563690772494,50.24937810560445,102.70345661174214,73.43704787094863,70.0,72.0,56.0,14.0,38.0,9.0,1.0,18.43908891458577,17.46424919657298,18.0,42.0,78.0,59.43904440685432,{},{}
1169,1448,40,0,48.3149333333324,11.0,133.843191832831,18.110770276274835,32.2490309931942,33.24154027718932,37.21558813185679,47.265209192385896,108.55873986004076,76.32168761236873,70.5,70.0,55.0,15.5,45.5,12.5,1.5,17.46424919657298,16.492422502470642,17.0,42.0,78.0,58.463663928973865,{},{}
1170,1449,40,0,48.34829999999906,19.026297590440446,141.90489773083945,19.1049731745428,33.24154027718932,36.345563690772494,41.43669871020132,43.28972164382672,114.6298390472568,81.39410298049853,71.5,71.0,55.0,20.0,51.0,18.0,5.0,18.68154169226941,17.46424919657298,18.0,42.0,78.0,56.753854494650845,{},{}
1171,1450,40,0,48.38166666666573,37.0,148.0979405663698,20.09975124224178,37.21558813185679,39.20459156782532,46.2709412050371,40.44749683231337,134.5362404707371,97.32933781753576,78.5,76.0,58.0,27.0,67.0,30.0,11.0,20.39607805437113,20.39607805437113,20.0,43.0,78.0,58.463663928973865,{},{}
1172,1451,40,0,48.4150333333324,33.0,149.96666296213968,20.09975124224178,40.19950248448356,41.19465984809196,47.265209192385896,41.43669871020132,134.5362404707371,94.33981132056604,77.5,78.0,61.0,28.5,64.5,23.5,11.5,21.213203435596427,19.4164878389476,19.5,42.0,76.0,58.463663928973865,{},{}
1173,1452,40,0,48.44839999999906,28.0,151.74320413119,19.1049731745428,37.21558813185679,40.19950248448356,47.265209192385896,42.2965719651132,126.4792473095883,89.27485648266257,75.0,75.0,60.0,25.5,58.5,21.5,9.5,19.4164878389476,18.43908891458577,18.5,43.0,77.0,59.6657355607052,{},{}
1174,1453,40,0,48.48176666666573,24.0,153.63918770938616,21.095023109728988,39.20459156782532,40.19950248448356,47.09564735726647,43.28972164382672,127.47548783981962,88.2779700718135,76.0,76.0,62.0,26.0,58.0,19.0,9.0,14.560219778561036,13.601470508735444,13.0,44.0,78.0,59.22837157984339,{},{}
1175,1454,40,0,48.51513333333239,27.073972741361768,156.92354826475216,21.02379604162864,40.19950248448356,41.19465984809196,48.25971404805462,42.42640687119285,130.64838307457157,90.448880590088,76.5,75.0,58.0,24.5,63.5,23.5,7.5,9.848857801796104,9.486832980505138,9.0,46.0,81.0,61.39218191268331,{},{}
1176,1455,40,0,48.54849999999906,24.08318915758459,155.63097378092831,20.09975124224178,39.319206502675,41.19465984809196,47.265209192385896,44.181444068749045,127.66362050325849,88.36288813749809,76.0,71.0,57.0,20.0,63.0,23.0,4.0,11.704699910719626,11.40175425099138,11.0,47.0,79.0,60.41522986797286,{},{}
1177,1456,40,0,48.581866666665725,17.029386365926403,149.33519344079613,19.1049731745428,37.12142238654117,37.12142238654117,43.10452412450461,47.042533945356304,120.26637102698326,83.15046602394962,74.5,68.0,58.0,16.0,57.0,19.0,0.0,13.601470508735444,11.40175425099138,11.0,49.0,82.0,59.22837157984339,{},{}
1178,1457,40,0,48.61523333333239,6.082762530298219,145.49570440394453,20.09975124224178,33.13608305156178,35.12833614050059,38.11823710509184,51.24451190127583,110.5486318323298,77.41446893184762,74.0,67.0,55.0,10.0,49.0,14.0,6.0,11.40175425099138,10.44030650891055,10.0,49.0,82.0,60.20797289396148,{},{}
1179,1458,40,0,48.64859999999906,2.8284271247461903,146.76852523616907,18.027756377319943,32.2490309931942,34.132096331752024,38.2099463490856,52.23983154643591,104.6900186264192,72.44308110509934,71.0,68.0,53.0,8.5,43.5,10.5,5.5,9.848857801796104,8.54400374531753,8.0,48.0,82.0,60.01666435249463,{},{}
1180,1459,40,0,48.68196666666572,5.0990195135927845,145.12063946937388,19.1049731745428,35.35533905932738,35.22782990761707,39.319206502675,50.48762224545735,110.0272693471941,74.67261881037788,71.5,68.0,50.0,9.0,50.0,14.0,5.0,11.704699910719626,9.848857801796104,9.5,50.0,82.0,60.8276253029822,{},{}
1181,1460,40,0,48.71533333333239,19.026297590440446,149.85659811966906,18.110770276274835,34.23448553724738,37.33630940518894,42.190046219457976,47.67598976424087,118.94956914591998,84.71717653463199,74.5,67.0,51.0,12.0,59.0,23.0,1.0,12.083045973594572,8.54400374531753,9.0,48.0,79.0,58.85575587824864,{},{}
1182,1461,40,0,48.748699999999054,24.020824298928627,150.8509197850646,16.1245154965971,33.24154027718932,39.20459156782532,44.28317965096906,46.389654018972806,119.70797801316336,86.46964785403026,74.0,67.0,51.0,13.0,60.0,26.0,1.0,14.866068747318506,12.36931687685298,12.5,49.0,81.0,59.84145720150872,{},{}
1183,1462,40,0,48.78206666666572,24.020824298928627,150.8509197850646,16.1245154965971,33.24154027718932,39.20459156782532,44.28317965096906,46.389654018972806,119.70797801316336,86.46964785403026,74.0,67.0,51.0,13.0,60.0,26.0,1.0,14.866068747318506,12.36931687685298,12.5,49.0,81.0,59.84145720150872,{},{}
1184,1463,40,0,48.81543333333239,27.0,151.64761785138597,16.1245154965971,34.23448553724738,39.20459156782532,44.28317965096906,47.51841748206689,124.67958934805648,90.448880590088,76.5,69.0,55.0,15.0,62.0,26.0,3.0,17.26267650163207,15.297058540778355,15.5,49.0,80.0,60.67124524847005,{},{}
1185,1464,40,0,48.84879999999905,19.026297590440446,146.57762448614045,18.027756377319943,33.13608305156178,38.11823710509184,42.1070065428546,47.51841748206689,117.61377470347595,84.48076704197234,74.5,69.0,56.0,15.5,54.5,19.5,1.5,19.235384061671343,16.492422502470642,16.5,51.0,82.0,58.85575587824864,{},{}
1186,1465,40,0,48.88216666666572,12.0,144.77914214416384,21.095023109728988,37.21558813185679,38.11823710509184,43.18564576337837,47.67598976424087,117.83462988442744,80.62257748298549,74.0,70.0,55.0,15.5,54.5,15.5,2.5,20.223748416156685,18.24828759089466,18.5,53.0,83.0,58.85575587824864,{},{}
1187,1466,40,0,48.915533333332384,13.038404810405298,147.97972834141845,22.09072203437452,38.2099463490856,40.311288741492746,44.40720662234904,47.51841748206689,120.81390648431164,82.60750571225353,75.5,73.0,56.0,17.5,55.5,16.5,0.5,22.20360331117452,19.235384061671343,19.5,53.0,82.0,59.84145720150872,{},{}
1188,1467,40,0,48.94889999999905,22.02271554554524,150.74813431681335,21.02379604162864,39.20459156782532,40.311288741492746,45.27692569068709,43.93176527297759,125.89678312014172,86.70063436907483,75.0,72.0,57.0,21.5,60.5,20.5,4.5,22.20360331117452,19.235384061671343,19.5,51.0,81.0,60.01666435249463,{},{}
1189,1468,40,0,48.98226666666572,36.013886210738214,155.82361823549087,22.09072203437452,39.20459156782532,42.2965719651132,47.265209192385896,39.45883931389772,136.61991070118586,97.41663102366044,79.0,73.0,57.0,26.0,71.0,31.0,8.0,22.09072203437452,19.4164878389476,19.5,53.0,81.0,60.01666435249463,{},{}
1190,1469,40,0,49.01563333333238,46.04345773288535,157.91770008456936,18.027756377319943,37.21558813185679,43.28972164382672,49.25444142409901,40.60788100849391,141.69333082400175,104.47966309287182,81.0,74.0,57.0,25.5,75.5,36.5,12.5,21.213203435596427,19.235384061671343,19.0,53.0,81.0,59.84145720150872,{},{}
1191,1470,40,0,49.04899999999905,51.0098029794274,156.92354826475216,16.1245154965971,34.23448553724738,42.2965719651132,48.373546489791295,41.593268686170845,142.68847185389575,108.46197490365,82.5,76.0,59.0,26.5,74.5,39.5,14.5,20.223748416156685,18.24828759089466,18.5,52.0,81.0,59.84145720150872,{},{}
1192,1471,40,0,49.08236666666571,43.01162633521314,156.16017418023074,17.11724276862369,36.22154055254967,41.30375285612676,47.51841748206689,40.44749683231337,136.61991070118586,100.40418317978587,78.5,77.0,58.0,27.5,68.5,32.5,14.5,22.20360331117452,19.4164878389476,19.5,51.0,80.0,59.033888572581766,{},{}
1193,1472,40,0,49.11573333333238,35.0142828000232,158.91192529196795,15.132745950421556,36.22154055254967,42.2965719651132,48.373546489791295,40.60788100849391,126.77539193392384,90.55385138137416,72.5,72.0,55.0,23.5,62.5,26.5,12.5,21.213203435596427,19.235384061671343,19.5,51.0,81.0,61.18823416311342,{},{}
1194,1473,40,0,49.149099999999045,27.018512172212592,156.0416611036937,16.1245154965971,35.22782990761707,43.41658669218482,47.265209192385896,38.8329756778952,116.96580696938744,81.74350127074322,67.5,73.0,55.0,26.0,52.0,16.0,15.0,20.223748416156685,18.24828759089466,19.0,49.0,80.0,61.98386886924694,{},{}
1195,1474,40,0,49.18246666666571,30.01666203960727,154.05518491761322,16.1245154965971,34.23448553724738,42.42640687119285,47.38143096192854,35.6931365951495,115.84903970253704,81.61494961096282,66.0,73.0,55.0,29.0,51.0,16.0,17.0,20.223748416156685,19.4164878389476,19.5,49.0,81.0,59.22837157984339,{},{}
1196,1475,40,0,49.21583333333238,31.016124838541646,151.07613974417006,17.11724276862369,37.21558813185679,43.28972164382672,48.373546489791295,35.6931365951495,120.81390648431164,83.60023923410746,67.5,75.0,57.0,31.0,54.0,17.0,18.0,22.20360331117452,20.223748416156685,20.5,50.0,81.0,62.369864518050704,{},{}
1197,1476,40,0,49.24919999999904,37.01351104664349,150.20652449211386,17.11724276862369,36.345563690772494,44.28317965096906,49.36598018878993,34.713109915419565,124.90396310766124,88.56635930193812,69.5,77.0,58.0,33.5,56.5,19.5,20.5,21.213203435596427,21.37755832643195,21.0,51.0,82.0,59.033888572581766,{},{}
1198,1477,40,0,49.28256666666571,40.049968789001575,149.34523762075577,17.11724276862369,34.23448553724738,43.41658669218482,49.25444142409901,34.52535300326414,125.78155667664475,91.54780172128658,71.0,77.0,57.0,33.0,58.0,23.0,21.0,23.194827009486403,22.36067977499789,22.5,51.0,81.0,60.01666435249463,{},{}
1199,1478,40,0,49.31593333333237,44.01136216933077,153.18289721767243,17.11724276862369,36.345563690772494,44.28317965096906,50.35871324805669,35.6931365951495,132.84953895290718,96.51942809610924,74.0,75.0,56.0,30.5,66.5,28.5,17.5,25.179356624028344,23.345235059857504,23.5,50.0,80.0,61.18823416311342,{},{}
1200,1479,40,0,49.34929999999904,41.01219330881976,150.9602596712128,17.11724276862369,36.345563690772494,44.28317965096906,50.35871324805669,36.49657518178932,130.75167302944922,94.4298681562142,73.5,72.0,55.0,27.5,66.5,29.5,14.5,25.179356624028344,23.345235059857504,23.5,51.0,81.0,60.20797289396148,{},{}
1201,1480,40,0,49.382666666665706,42.04759208325728,154.05518491761322,18.110770276274835,36.22154055254967,44.40720662234904,50.35871324805669,37.48332962798263,133.7348122217996,97.51410154434076,76.0,75.0,57.0,29.0,67.0,31.0,16.0,25.079872407968907,23.194827009486403,24.0,53.0,83.0,62.96824596572466,{},{}
1202,1481,40,0,49.41603333333237,49.01020301937138,151.07613974417006,17.11724276862369,36.22154055254967,44.181444068749045,50.35871324805669,37.65634076752546,139.70325694127536,103.4842983258813,78.5,78.0,60.0,32.0,70.0,33.0,18.0,24.08318915758459,22.20360331117452,23.0,53.0,82.0,59.84145720150872,{},{}
1203,1482,40,0,49.44939999999904,56.00892785976178,153.18289721767243,17.11724276862369,35.22782990761707,42.2965719651132,49.16299421312742,38.63935817272331,146.66969693839283,111.44954015158608,83.0,79.0,60.0,31.5,76.5,39.5,18.5,25.079872407968907,24.33105012119288,25.0,53.0,83.0,61.814237842102365,{},{}
1204,1483,40,0,49.4827666666657,55.00909015790027,153.18289721767243,17.11724276862369,34.23448553724738,43.18564576337837,49.36598018878993,38.47076812334269,144.5856147754679,110.3675676999362,82.5,79.0,60.0,31.5,74.5,39.5,17.5,24.020824298928627,23.194827009486403,23.5,52.0,84.0,62.64982043070834,{},{}
1205,1484,40,0,49.51613333333237,56.00892785976178,155.04837954651444,16.1245154965971,35.22782990761707,43.28972164382672,50.24937810560445,38.3275357934736,145.49570440394453,110.2905254316979,82.0,77.0,59.0,30.0,77.0,41.0,18.0,24.08318915758459,23.194827009486403,23.5,52.0,84.0,61.0,{},{}
1206,1485,40,0,49.54949999999904,55.00909015790027,155.04837954651444,17.029386365926403,34.23448553724738,42.190046219457976,50.24937810560445,37.65634076752546,143.58969322343438,109.37092849564732,81.5,75.0,57.0,29.0,77.0,41.0,15.0,25.079872407968907,24.33105012119288,24.5,53.0,84.0,61.98386886924694,{},{}
1207,1486,40,0,49.5828666666657,56.00892785976178,160.25292509030842,16.1245154965971,36.12478373637688,43.28972164382672,50.35871324805669,39.319206502675,147.41099009232656,111.28791488746656,83.0,76.0,56.0,27.0,81.0,44.0,15.0,24.08318915758459,22.20360331117452,22.5,51.0,81.0,61.814237842102365,{},{}
1208,1487,40,0,49.61623333333237,64.03124237432849,156.16017418023074,15.132745950421556,34.132096331752024,44.28317965096906,51.24451190127583,39.319206502675,152.47294842036737,118.3427226321923,86.0,78.0,59.0,29.5,83.5,47.5,18.5,22.09072203437452,21.213203435596427,21.5,52.0,84.0,63.953107821277925,{},{}
1209,1488,40,0,49.64959999999903,68.00735254367721,160.13119621110684,12.16552506059644,32.38826948140329,44.28317965096906,50.24937810560445,40.311288741492746,152.55490814785344,120.26637102698326,86.0,76.0,57.0,26.5,85.5,51.5,18.5,21.213203435596427,19.4164878389476,20.0,51.0,82.0,62.96824596572466,{},{}
1210,1489,40,0,49.6829666666657,62.0,158.80806024884254,13.152946437965904,30.14962686336267,44.181444068749045,50.24937810560445,42.2965719651132,147.33974345029924,117.2092146548214,86.0,74.0,58.0,24.0,81.0,48.0,16.0,24.08318915758459,23.345235059857504,23.5,55.0,84.0,57.0701322935211,{},{}
1211,1490,40,0,49.716333333332365,54.00925846556311,163.88410539158457,12.041594578792296,28.284271247461906,44.181444068749045,50.35871324805669,41.30375285612676,135.44740676735012,107.22872749408155,80.0,71.0,54.0,21.5,72.5,42.5,13.5,23.08679276123039,23.345235059857504,23.5,53.0,83.0,60.01666435249463,{},{}
