,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
3485,3485,20,0,116.16666666666262,12.041594578792296,49.25444142409901,7.0,10.04987562112089,14.142135623730953,15.132745950421556,10.198039027185567,39.20459156782532,29.154759474226505,23.0,22.0,27.0,14.5,14.5,3.5,6.5,8.246211251235321,8.0,8.0,23.0,15.0,18.110770276274835,{},{}
3486,3486,20,0,116.19999999999597,8.0,49.25444142409901,7.071067811865476,10.04987562112089,14.0356688476182,15.132745950421556,10.04987562112089,35.12833614050059,25.079872407968907,21.0,21.0,26.0,13.5,11.5,0.5,6.5,7.071067811865476,7.071067811865476,7.5,23.0,15.0,15.132745950421556,{},{}
3487,3487,20,0,116.23333333332928,6.082762530298219,49.36598018878993,7.0,10.04987562112089,15.033296378372908,15.132745950421556,10.04987562112089,33.13608305156178,23.08679276123039,20.0,20.0,26.0,13.0,10.0,1.0,6.0,3.1622776601683795,4.123105625617661,4.0,23.0,15.0,15.132745950421556,{},{}
3488,3488,20,0,116.26666666666262,6.0,49.25444142409901,7.071067811865476,9.055385138137416,14.0356688476182,14.0356688476182,10.04987562112089,32.14031735997639,23.08679276123039,20.0,20.0,25.0,12.5,9.5,0.5,5.5,6.082762530298219,5.0990195135927845,5.0,22.0,14.0,16.278820596099706,{},{}
3489,3489,20,0,116.29999999999596,6.0,49.25444142409901,7.071067811865476,9.055385138137416,14.0356688476182,14.0356688476182,10.04987562112089,32.14031735997639,23.08679276123039,20.0,20.0,25.0,12.5,9.5,0.5,5.5,6.082762530298219,6.082762530298219,6.0,23.0,14.0,15.132745950421556,{},{}
3490,3490,20,0,116.33333333332928,6.0,47.16990566028302,7.071067811865476,10.04987562112089,13.038404810405298,14.0356688476182,10.0,33.06055050963308,23.021728866442675,20.0,21.0,25.0,13.0,10.0,1.0,5.0,6.082762530298219,7.0,7.0,23.0,15.0,16.1245154965971,{},{}
3491,3491,20,0,116.3666666666626,7.071067811865476,48.25971404805462,7.0,10.04987562112089,14.0356688476182,15.033296378372908,10.04987562112089,34.132096331752024,24.08318915758459,20.5,20.0,25.0,12.5,11.5,0.5,5.5,7.071067811865476,7.0,7.0,23.0,15.0,16.1245154965971,{},{}
3492,3492,20,0,116.39999999999594,10.04987562112089,48.25971404805462,7.0,10.04987562112089,14.142135623730953,15.033296378372908,10.198039027185567,37.21558813185679,27.16615541441225,22.0,21.0,26.0,13.5,13.5,2.5,5.5,7.071067811865476,8.0,8.0,23.0,15.0,16.1245154965971,{},{}
3493,3493,20,0,116.43333333332929,10.04987562112089,48.25971404805462,7.0,10.04987562112089,14.142135623730953,15.033296378372908,10.198039027185567,37.21558813185679,27.16615541441225,22.0,21.0,26.0,13.5,13.5,2.5,5.5,8.06225774829855,7.0,7.5,23.0,15.0,17.11724276862369,{},{}
3494,3494,20,0,116.4666666666626,12.0,48.25971404805462,7.071067811865476,10.198039027185567,14.142135623730953,15.033296378372908,10.04987562112089,39.20459156782532,29.068883707497267,23.0,22.0,27.0,14.5,14.5,2.5,6.5,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3495,3495,20,0,116.49999999999594,13.0,49.16299421312742,7.071067811865476,10.198039027185567,14.142135623730953,15.033296378372908,10.04987562112089,40.19950248448356,30.066592756745816,23.5,23.0,27.0,15.0,15.0,4.0,7.0,8.06225774829855,8.0,8.0,24.0,16.0,17.029386365926403,{},{}
3496,3496,20,0,116.53333333332928,13.0,48.25971404805462,7.071067811865476,10.198039027185567,14.0356688476182,15.033296378372908,10.04987562112089,40.19950248448356,30.066592756745816,23.5,23.0,28.0,15.5,14.5,3.5,7.5,8.06225774829855,8.0,8.0,24.0,15.0,18.027756377319943,{},{}
3497,3497,20,0,116.5666666666626,13.0,48.25971404805462,7.071067811865476,10.04987562112089,14.0356688476182,15.033296378372908,11.04536101718726,41.10960958218893,31.064449134018133,24.5,24.0,29.0,15.5,14.5,3.5,8.5,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3498,3498,20,0,116.59999999999592,12.0,50.24937810560445,7.071067811865476,11.04536101718726,15.132745950421556,15.132745950421556,10.04987562112089,40.11234224026316,29.068883707497267,23.0,23.0,28.0,15.5,14.5,2.5,7.5,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3499,3499,20,0,116.63333333332926,10.0,48.25971404805462,7.0,10.198039027185567,14.0356688476182,15.033296378372908,10.04987562112089,37.12142238654117,27.018512172212592,22.0,22.0,27.0,14.5,12.5,1.5,7.5,8.06225774829855,7.0,7.5,23.0,15.0,16.278820596099706,{},{}
3500,3500,20,0,116.6666666666626,9.0,49.25444142409901,7.0,10.04987562112089,14.0356688476182,15.033296378372908,11.04536101718726,37.05401462729781,27.018512172212592,22.5,23.0,28.0,14.5,11.5,0.5,7.5,8.06225774829855,7.0,7.0,23.0,15.0,15.297058540778355,{},{}
3501,3501,20,0,116.69999999999592,9.0,49.16299421312742,7.0,10.04987562112089,14.0356688476182,15.033296378372908,10.04987562112089,36.05551275463989,26.019223662515376,21.5,22.0,26.0,14.0,12.0,1.0,7.0,8.06225774829855,7.0,7.0,22.0,14.0,15.132745950421556,{},{}
3502,3502,20,0,116.73333333332926,8.0,49.25444142409901,7.071067811865476,10.04987562112089,14.142135623730953,15.132745950421556,9.055385138137416,34.132096331752024,24.08318915758459,20.0,20.0,25.0,13.5,11.5,0.5,5.5,7.071067811865476,7.0,7.5,24.0,15.0,15.132745950421556,{},{}
3503,3503,20,0,116.7666666666626,7.0,48.25971404805462,7.071067811865476,9.055385138137416,15.033296378372908,15.132745950421556,9.055385138137416,32.14031735997639,23.08679276123039,19.5,20.0,25.0,13.5,9.5,0.5,6.5,8.06225774829855,7.071067811865476,7.5,23.0,15.0,15.132745950421556,{},{}
3504,3504,20,0,116.79999999999592,7.0,49.25444142409901,7.071067811865476,9.055385138137416,14.0356688476182,15.132745950421556,9.0,32.0624390837628,23.021728866442675,19.5,19.0,24.0,12.5,10.5,0.5,5.5,8.06225774829855,7.0,7.5,23.0,15.0,16.278820596099706,{},{}
3505,3505,20,0,116.83333333332924,7.071067811865476,48.25971404805462,7.0,8.06225774829855,14.0356688476182,15.033296378372908,9.055385138137416,31.144823004794876,23.08679276123039,19.5,19.0,24.0,12.5,9.5,0.5,5.5,8.06225774829855,7.071067811865476,7.5,22.0,14.0,16.1245154965971,{},{}
3506,3506,20,0,116.86666666666258,9.0,49.16299421312742,7.071067811865476,9.055385138137416,15.132745950421556,15.033296378372908,9.055385138137416,34.132096331752024,25.079872407968907,20.5,21.0,25.0,14.0,11.0,1.0,6.0,8.06225774829855,7.0,7.5,22.0,14.0,16.278820596099706,{},{}
3507,3507,20,0,116.89999999999591,11.04536101718726,48.16637831516918,8.0,10.04987562112089,14.0356688476182,15.033296378372908,9.219544457292889,38.2099463490856,28.16025568065745,22.5,23.0,27.0,16.0,13.0,2.0,8.0,8.06225774829855,7.0,7.5,22.0,14.0,17.11724276862369,{},{}
3508,3508,20,0,116.93333333332924,13.0,48.16637831516918,8.06225774829855,11.04536101718726,15.033296378372908,16.0312195418814,9.055385138137416,41.10960958218893,30.066592756745816,23.5,24.0,28.0,17.0,15.0,3.0,9.0,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3509,3509,20,0,116.96666666666258,14.0,47.16990566028302,7.071067811865476,10.04987562112089,14.0356688476182,15.033296378372908,11.04536101718726,42.1070065428546,32.0624390837628,25.0,25.0,29.0,16.0,15.0,4.0,9.0,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3510,3510,20,0,116.99999999999592,15.0,48.0936586256442,7.071067811865476,11.04536101718726,15.033296378372908,16.0312195418814,10.04987562112089,43.10452412450461,32.0624390837628,24.5,26.0,29.0,17.5,15.5,3.5,9.5,8.06225774829855,8.0,8.0,22.0,15.0,17.11724276862369,{},{}
3511,3511,20,0,117.03333333332924,14.0,45.17742799230607,7.071067811865476,10.04987562112089,14.0356688476182,15.033296378372908,9.055385138137416,40.11234224026316,30.066592756745816,23.0,24.0,28.0,17.0,14.0,3.0,9.0,8.06225774829855,7.0,7.5,23.0,15.0,16.1245154965971,{},{}
3512,3512,20,0,117.06666666666256,14.0,45.17742799230607,8.06225774829855,9.055385138137416,14.0356688476182,15.033296378372908,9.055385138137416,40.11234224026316,31.064449134018133,24.0,24.0,28.0,17.0,14.0,4.0,9.0,8.06225774829855,7.0,7.0,22.0,15.0,17.11724276862369,{},{}
3513,3513,20,0,117.0999999999959,11.0,43.18564576337837,7.0,10.198039027185567,12.041594578792296,13.038404810405298,10.198039027185567,38.2099463490856,28.0713376952364,22.5,23.0,27.0,15.0,13.0,2.0,7.0,8.06225774829855,8.0,8.0,23.0,15.0,16.1245154965971,{},{}
3514,3514,20,0,117.13333333332923,7.0,44.10215414239989,8.06225774829855,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,35.12833614050059,25.079872407968907,21.5,23.0,26.0,14.5,10.5,0.5,6.5,8.06225774829855,7.0,7.0,23.0,15.0,17.029386365926403,{},{}
3515,3515,20,0,117.16666666666256,6.0,43.10452412450461,8.06225774829855,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,34.132096331752024,24.08318915758459,21.0,22.0,25.0,13.5,10.5,0.5,5.5,8.06225774829855,8.0,8.0,23.0,15.0,17.11724276862369,{},{}
3516,3516,20,0,117.1999999999959,6.082762530298219,42.190046219457976,8.0,10.04987562112089,13.0,13.0,9.055385138137416,33.13608305156178,23.08679276123039,20.0,21.0,25.0,14.0,10.0,1.0,6.0,8.06225774829855,8.06225774829855,8.5,22.0,15.0,17.11724276862369,{},{}
3517,3517,20,0,117.23333333332924,6.0,43.18564576337837,9.055385138137416,9.055385138137416,13.038404810405298,14.0356688476182,9.055385138137416,33.13608305156178,24.08318915758459,21.0,21.0,25.0,14.0,10.0,0.0,5.0,8.06225774829855,8.0,8.0,22.0,15.0,17.11724276862369,{},{}
3518,3518,20,0,117.26666666666256,6.0,44.181444068749045,8.0,9.055385138137416,14.0356688476182,14.0356688476182,9.219544457292889,32.14031735997639,23.08679276123039,20.0,20.0,24.0,13.0,10.0,0.0,5.0,8.06225774829855,7.0,7.0,23.0,15.0,16.1245154965971,{},{}
3519,3519,20,0,117.29999999999588,6.0,45.09988913511872,7.0,10.04987562112089,14.0356688476182,14.0356688476182,9.219544457292889,32.14031735997639,22.09072203437452,19.0,21.0,24.0,13.5,9.5,1.5,5.5,8.0,8.0,7.5,23.0,15.0,16.0312195418814,{},{}
3520,3520,20,0,117.33333333332922,6.0,45.17742799230607,7.071067811865476,9.055385138137416,13.038404810405298,14.0356688476182,9.055385138137416,31.144823004794876,22.09072203437452,19.0,20.0,24.0,13.0,9.0,1.0,6.0,8.06225774829855,8.0,8.0,23.0,15.0,15.033296378372908,{},{}
3521,3521,20,0,117.36666666666255,6.082762530298219,46.17358552246078,7.0,10.04987562112089,15.033296378372908,15.033296378372908,9.055385138137416,32.14031735997639,22.09072203437452,19.0,20.0,24.0,13.0,10.0,1.0,6.0,8.06225774829855,8.0,8.5,23.0,15.0,16.0312195418814,{},{}
3522,3522,20,0,117.39999999999588,8.06225774829855,46.09772228646444,7.0,10.0,13.0,15.033296378372908,10.04987562112089,35.05709628591621,25.079872407968907,21.0,22.0,25.0,13.5,11.5,0.5,6.5,8.06225774829855,7.0,7.5,22.0,15.0,17.029386365926403,{},{}
3523,3523,20,0,117.43333333332922,7.0,46.17358552246078,7.0,11.04536101718726,13.038404810405298,14.0356688476182,10.198039027185567,35.12833614050059,24.08318915758459,20.5,21.0,25.0,13.0,12.0,1.0,6.0,8.06225774829855,7.0,7.5,23.0,15.0,16.1245154965971,{},{}
3524,3524,20,0,117.46666666666256,8.0,44.04543109109048,7.071067811865476,10.04987562112089,13.0,14.0356688476182,10.0,35.05709628591621,25.019992006393608,21.0,22.0,24.0,13.0,12.0,1.0,6.0,8.06225774829855,8.0,8.0,23.0,16.0,16.1245154965971,{},{}
3525,3525,20,0,117.49999999999588,6.082762530298219,44.181444068749045,7.0,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,33.13608305156178,23.08679276123039,20.0,20.0,24.0,12.0,11.0,0.0,4.0,8.06225774829855,8.0,8.0,22.0,16.0,16.0312195418814,{},{}
3526,3526,20,0,117.5333333333292,5.0,44.181444068749045,8.0,10.04987562112089,13.038404810405298,14.0,10.04987562112089,33.06055050963308,23.021728866442675,20.5,20.0,24.0,12.0,11.0,1.0,4.0,8.06225774829855,7.0,7.5,22.0,15.0,14.142135623730953,{},{}
3527,3527,20,0,117.56666666666254,5.0990195135927845,45.17742799230607,7.0,10.0,13.038404810405298,13.0,11.04536101718726,33.06055050963308,23.08679276123039,20.5,20.0,24.0,11.0,11.0,1.0,4.0,8.06225774829855,8.0,8.5,22.0,16.0,14.0356688476182,{},{}
3528,3528,20,0,117.59999999999587,4.0,45.17742799230607,8.0,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,32.0624390837628,22.02271554554524,20.0,20.0,24.0,12.0,10.0,1.0,4.0,8.06225774829855,8.06225774829855,8.0,23.0,16.0,15.132745950421556,{},{}
3529,3529,20,0,117.6333333333292,4.0,45.17742799230607,8.0,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,32.0624390837628,22.02271554554524,20.0,20.0,24.0,12.0,10.0,1.0,4.0,8.06225774829855,7.0,7.5,23.0,16.0,16.1245154965971,{},{}
3530,3530,20,0,117.66666666666254,4.0,45.17742799230607,8.06225774829855,10.04987562112089,13.038404810405298,14.0356688476182,10.04987562112089,32.14031735997639,22.09072203437452,20.0,20.0,24.0,12.0,10.0,1.0,4.0,8.06225774829855,7.0,7.5,22.0,15.0,16.1245154965971,{},{}
3531,3531,20,0,117.69999999999588,4.0,45.09988913511872,8.06225774829855,10.04987562112089,13.038404810405298,14.0356688476182,10.0,32.0624390837628,22.02271554554524,20.0,21.0,24.0,12.5,9.5,1.5,4.5,8.06225774829855,8.0,8.0,22.0,15.0,15.132745950421556,{},{}
3532,3532,20,0,117.7333333333292,4.0,46.09772228646444,8.0,10.04987562112089,14.0356688476182,14.0356688476182,10.04987562112089,32.0624390837628,22.02271554554524,20.0,21.0,24.0,12.5,9.5,1.5,4.5,8.06225774829855,7.0,7.5,22.0,15.0,16.0312195418814,{},{}
3533,3533,20,0,117.76666666666252,5.0,46.09772228646444,7.071067811865476,9.055385138137416,13.038404810405298,13.038404810405298,11.0,32.0624390837628,23.021728866442675,20.5,21.0,24.0,11.5,9.5,0.5,4.5,8.06225774829855,8.0,8.0,22.0,16.0,14.0356688476182,{},{}
3534,3534,20,0,117.79999999999586,4.0,47.042533945356304,7.0,8.06225774829855,13.038404810405298,14.0356688476182,11.0,30.01666203960727,22.0,20.0,20.0,22.0,10.0,9.0,0.0,3.0,8.06225774829855,7.0,7.5,22.0,16.0,17.11724276862369,{},{}
3535,3535,20,0,117.8333333333292,3.0,50.039984012787215,7.0,7.071067811865476,13.038404810405298,13.0,12.0,29.017236257093817,22.0,20.5,20.0,22.0,9.0,8.0,0.0,2.0,8.06225774829855,8.0,8.0,23.0,17.0,15.033296378372908,{},{}
3536,3536,20,0,117.86666666666252,1.0,49.09175083453431,7.0,7.071067811865476,13.0,13.0,12.0,27.018512172212592,20.0,19.5,19.0,22.0,8.5,6.5,0.5,2.5,8.06225774829855,7.0,7.5,22.0,16.0,15.033296378372908,{},{}
3537,3537,20,0,117.89999999999586,2.0,49.09175083453431,7.0,7.0,13.0,13.038404810405298,12.0,28.0,21.0,20.0,20.0,23.0,9.5,6.5,1.5,2.5,8.06225774829855,7.0,7.5,21.0,16.0,15.132745950421556,{},{}
3538,3538,20,0,117.9333333333292,2.0,48.0936586256442,7.0,6.082762530298219,12.041594578792296,13.0,13.038404810405298,28.0713376952364,22.02271554554524,21.0,21.0,24.0,9.5,5.5,1.5,2.5,8.06225774829855,8.0,8.0,22.0,16.0,15.033296378372908,{},{}
3539,3539,20,0,117.96666666666252,2.23606797749979,48.0936586256442,7.0,7.0,13.038404810405298,13.0,13.0,29.017236257093817,22.02271554554524,21.0,21.0,24.0,9.5,6.5,1.5,2.5,8.0,7.0,7.5,22.0,16.0,16.0312195418814,{},{}
3540,3540,20,0,117.99999999999584,2.23606797749979,48.0936586256442,7.0,6.0,13.0,13.0,12.0,27.018512172212592,21.02379604162864,20.0,20.0,23.0,9.5,5.5,1.5,3.5,8.0,7.0,7.5,21.0,16.0,15.033296378372908,{},{}
3541,3541,20,0,118.03333333332918,2.0,47.09564735726647,7.0,7.071067811865476,13.038404810405298,13.038404810405298,12.041594578792296,28.0713376952364,21.02379604162864,20.0,20.0,23.0,9.5,6.5,1.5,2.5,8.06225774829855,7.071067811865476,7.5,21.0,16.0,16.1245154965971,{},{}
3542,3542,20,0,118.06666666666251,2.23606797749979,48.04164859785725,8.0,8.0,13.038404810405298,13.038404810405298,11.0,29.017236257093817,21.02379604162864,20.0,21.0,23.0,11.0,7.0,2.0,3.0,9.055385138137416,7.0,7.5,21.0,16.0,15.033296378372908,{},{}
3543,3543,20,0,118.09999999999584,3.0,48.0936586256442,7.0,8.06225774829855,13.0,13.0,11.0,29.017236257093817,21.0,19.5,20.0,23.0,10.5,7.5,1.5,3.5,7.071067811865476,7.0,7.5,21.0,16.0,15.033296378372908,{},{}
3544,3544,20,0,118.13333333332918,4.0,48.0936586256442,7.0,9.055385138137416,14.0,14.0,11.04536101718726,31.064449134018133,22.02271554554524,20.0,21.0,24.0,11.5,8.5,1.5,4.5,8.06225774829855,7.0,7.5,22.0,16.0,15.033296378372908,{},{}
3545,3545,20,0,118.16666666666252,7.0,47.09564735726647,7.071067811865476,9.055385138137416,14.0,14.0,10.04987562112089,33.015148038438355,24.0,20.5,22.0,25.0,13.5,9.5,0.5,6.5,8.06225774829855,7.071067811865476,7.5,22.0,16.0,16.0312195418814,{},{}
3546,3546,20,0,118.19999999999584,7.0,47.042533945356304,7.0,9.055385138137416,14.0,14.0356688476182,10.04987562112089,33.06055050963308,24.020824298928627,20.5,22.0,24.0,13.0,10.0,1.0,6.0,8.06225774829855,7.0,7.5,22.0,16.0,15.132745950421556,{},{}
3547,3547,20,0,118.23333333332916,9.0,47.09564735726647,7.0,9.055385138137416,14.0,14.0,10.04987562112089,35.05709628591621,26.019223662515376,21.5,22.0,25.0,13.5,11.5,1.5,6.5,8.06225774829855,7.0,7.5,22.0,15.0,16.0312195418814,{},{}
3548,3548,20,0,118.2666666666625,9.055385138137416,48.0936586256442,7.0,9.0,14.0,15.033296378372908,10.0,35.0142828000232,26.019223662515376,21.5,22.0,25.0,13.5,11.5,1.5,6.5,8.06225774829855,7.0,7.5,22.0,15.0,16.1245154965971,{},{}
3549,3549,20,0,118.29999999999583,9.0,47.09564735726647,7.0,9.055385138137416,14.0,14.0356688476182,10.04987562112089,35.05709628591621,26.019223662515376,21.5,22.0,25.0,13.5,11.5,1.5,6.5,9.055385138137416,7.0,7.5,22.0,15.0,16.1245154965971,{},{}
3550,3550,20,0,118.33333333332916,9.0,47.09564735726647,7.0,9.055385138137416,14.0,14.0356688476182,10.04987562112089,35.05709628591621,26.019223662515376,21.5,22.0,25.0,13.5,11.5,1.5,6.5,9.055385138137416,7.0,7.5,22.0,15.0,16.1245154965971,{},{}
3551,3551,20,0,118.3666666666625,9.0,48.0936586256442,7.071067811865476,9.055385138137416,14.0356688476182,15.0,10.0,35.05709628591621,26.019223662515376,21.5,22.0,25.0,13.5,11.5,1.5,5.5,8.06225774829855,8.06225774829855,8.0,23.0,16.0,17.11724276862369,{},{}
3552,3552,20,0,118.39999999999584,8.06225774829855,48.0936586256442,8.0,9.0,13.038404810405298,15.0,10.0,35.0142828000232,26.019223662515376,22.0,23.0,26.0,14.5,10.5,0.5,6.5,8.06225774829855,8.0,8.5,22.0,16.0,17.11724276862369,{},{}
3553,3553,20,0,118.43333333332916,9.0,47.09564735726647,7.0,9.055385138137416,13.0,14.0356688476182,10.0,35.0142828000232,26.0,21.5,23.0,26.0,14.5,10.5,0.5,7.5,8.06225774829855,8.0,8.5,22.0,16.0,16.0312195418814,{},{}
3554,3554,20,0,118.46666666666248,9.0,47.16990566028302,7.0,9.055385138137416,14.0356688476182,15.033296378372908,10.04987562112089,35.05709628591621,26.019223662515376,21.5,22.0,26.0,14.0,11.0,1.0,6.0,8.06225774829855,8.0,8.0,22.0,16.0,15.132745950421556,{},{}
3555,3555,20,0,118.49999999999582,9.0,47.16990566028302,7.071067811865476,10.04987562112089,14.0356688476182,15.0,9.0,35.05709628591621,25.019992006393608,20.5,21.0,25.0,14.0,12.0,1.0,6.0,8.06225774829855,8.0,8.0,22.0,15.0,16.1245154965971,{},{}
3556,3556,20,0,118.53333333332915,9.0,47.09564735726647,6.0,9.055385138137416,14.0356688476182,14.0356688476182,10.0,34.0147027033899,25.0,20.5,22.0,25.0,13.5,10.5,0.5,6.5,8.06225774829855,7.0,7.5,23.0,16.0,15.132745950421556,{},{}
3557,3557,20,0,118.56666666666248,8.0,47.09564735726647,7.0,9.055385138137416,13.038404810405298,14.0356688476182,10.0,34.0147027033899,25.0,21.0,22.0,25.0,13.5,10.5,0.5,6.5,9.0,8.0,8.5,22.0,16.0,16.1245154965971,{},{}
3558,3558,20,0,118.59999999999582,8.0,47.09564735726647,7.071067811865476,10.04987562112089,14.0,14.0,10.0,35.05709628591621,25.019992006393608,21.0,22.0,25.0,13.5,11.5,0.5,6.5,8.06225774829855,8.0,8.0,22.0,15.0,17.11724276862369,{},{}
3559,3559,20,0,118.63333333332916,8.0,47.09564735726647,7.071067811865476,9.055385138137416,14.0,15.033296378372908,10.0,34.058772731852805,25.019992006393608,21.0,22.0,25.0,13.5,10.5,0.5,6.5,8.06225774829855,8.0,8.0,22.0,15.0,16.1245154965971,{},{}
3560,3560,20,0,118.66666666666248,8.06225774829855,47.16990566028302,7.0,10.04987562112089,13.0,15.033296378372908,10.0,35.05709628591621,25.019992006393608,21.0,21.0,25.0,13.0,12.0,2.0,6.0,8.06225774829855,8.06225774829855,8.0,22.0,15.0,16.0312195418814,{},{}
3561,3561,20,0,118.6999999999958,8.0,48.16637831516918,7.0,10.04987562112089,14.0356688476182,15.033296378372908,10.04987562112089,35.05709628591621,25.019992006393608,21.0,21.0,25.0,13.0,12.0,1.0,6.0,8.06225774829855,8.0,8.0,22.0,15.0,16.1245154965971,{},{}
3562,3562,20,0,118.73333333332914,8.06225774829855,47.16990566028302,7.0,10.04987562112089,13.0,15.0,10.0,35.05709628591621,25.019992006393608,21.0,22.0,26.0,14.0,11.0,0.0,7.0,8.06225774829855,8.0,7.5,22.0,15.0,17.11724276862369,{},{}
3563,3563,20,0,118.76666666666247,8.06225774829855,47.16990566028302,7.0,9.055385138137416,13.038404810405298,15.033296378372908,10.04987562112089,34.132096331752024,25.079872407968907,21.0,22.0,26.0,14.0,10.0,0.0,7.0,8.06225774829855,8.0,8.0,23.0,15.0,15.132745950421556,{},{}
3564,3564,20,0,118.7999999999958,8.0,48.0936586256442,7.0,10.04987562112089,14.0356688476182,14.0356688476182,10.04987562112089,35.05709628591621,25.019992006393608,21.0,23.0,26.0,14.5,10.5,0.5,6.5,8.06225774829855,8.0,8.0,23.0,15.0,15.297058540778355,{},{}
