,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
700,700,41,0,23.333333333333645,4.677287433662376,162.21341121568622,22.62032575081951,39.76458507821166,42.16049918038269,46.15818941009592,48.338256415692896,115.37572360807005,75.61614684420836,73.2692607991421,57.33709387643512,64.44577109439444,12.576590670150608,54.48037216548994,11.282686702846718,9.57566881827097,23.438349412361948,23.593400823570622,24.2100344725676,72.73143324646765,80.79884653658604,112.38745156149427,400.0,393.6747796395823,377.3044075740179,357.8337175635473,{}
701,701,41,0,23.36666666666698,10.09554590104078,163.1114766589268,20.2060205226439,41.93534451201574,45.84456398472518,49.85259418578778,45.06843700843631,117.28678938565864,75.36432234801742,70.30047751972751,58.2640945067264,63.01746570638676,15.585723719017892,56.6404182058526,10.589193266569964,4.063112675617276,23.41361091525617,23.618772434521805,23.723714840548496,72.64970965553334,79.5130756616432,105.6862945111824,400.00000000000006,393.7331828061813,375.0955943982025,354.13431094676935,{}
702,702,41,0,23.400000000000315,7.044379790655485,164.1580497293131,21.018284503210463,42.792760009583446,45.92373767440264,49.88412849930766,42.79276000958338,113.58721109834109,70.79514072402598,67.28454296403038,57.57024471387729,63.185715760002495,17.616401550517708,53.20697704507359,6.852119101989388,3.087731309296032,24.16570630065283,24.4272340571794,24.57740790270901,75.50553035427191,81.57210572266223,105.1605010220977,400.00000000000006,392.8997042694948,374.1875724484548,353.9620264390689,{}
703,703,41,0,23.43333333333365,7.044379790655485,164.1580497293131,21.018284503210463,42.792760009583446,45.92373767440264,49.88412849930766,42.79276000958338,113.58721109834109,70.79514072402598,67.28454296403038,57.57024471387729,63.185715760002495,17.616401550517708,53.20697704507359,6.852119101989388,3.087731309296032,24.16570630065283,24.4272340571794,24.57740790270901,75.50553035427191,81.57210572266223,105.1605010220977,400.00000000000006,392.8997042694948,374.1875724484548,353.9620264390689,{}
704,704,41,0,23.466666666666985,3.8975692934511375,163.7053340981249,19.503430513302703,37.42478427228101,48.3361452320888,49.9436664496012,44.43912726014032,105.2372579719448,67.8177057060503,65.84855078160331,55.74708185043255,61.37645544016982,14.162604492637229,46.659442942482656,5.536326092385934,4.380986333610849,24.21516861254492,24.47723166348016,24.64401737132448,74.63960079174717,81.17618748065644,106.15421902817911,400.0,392.9128759874484,374.186951460744,354.70022027347704,{}
705,705,41,0,23.50000000000032,8.072035795555545,149.71575929823328,22.014643078787586,40.36017897777716,37.45365948971109,41.8857150564343,33.03011718332685,103.47142464125396,63.11290975201858,59.053815653534514,53.16668132346177,57.71888633562236,22.436416348965167,48.00175335818756,5.145720349188991,0.1248495045529125,22.79575867081876,24.393354819715515,24.259219115437872,72.23600257271494,78.16731441978322,97.6671948115862,400.00000000000006,392.60064051969465,374.2496517714784,350.769716757822,{}
706,706,41,0,23.53333333333365,11.255431176587363,157.66355441092009,24.773315102099403,42.77722008813255,40.582034234642144,43.68241717265772,31.5509185889552,110.30322553055748,67.53675560908349,61.89392010251237,52.50334399296145,59.37168177437849,24.43935429617397,54.3599114884986,9.132772954730283,0.5444648717482323,23.36989412249786,25.04456386360389,25.170437869546163,73.9818098169784,81.3118845921042,102.89814523558356,400.00000000000006,393.1904450958208,375.9343967434873,351.92301461170933,{}
707,707,41,0,23.56666666666699,16.849304622344402,164.69215411050033,23.754551618602427,44.4274959058636,44.44729572675566,47.63856447350539,30.64467128650176,115.6703218194639,71.24307448316671,62.82002594264896,52.05394153560792,58.40945366778715,24.58740898364772,60.43862320396477,13.27000304224896,0.3905194201701079,23.85311864621771,25.45894719301336,25.72068102649405,75.89859789657919,82.56039977006844,106.55610233724845,400.00000000000006,393.7511629150728,376.0957553812328,353.0994224300636,{}
708,708,41,0,23.600000000000325,18.15382260358033,166.26749280375174,23.47706689158312,43.10446035565684,43.8402190010062,48.42133527167565,28.728576300901565,113.45368271495823,70.35005871154789,61.26794625852256,49.80013549972466,55.56630714574044,23.95485593955425,60.76497210243508,14.734295749842431,0.5864868461549122,24.23130131261537,25.348743794913187,25.05380702021364,74.56164810470244,81.00730936535751,106.77810430877584,400.0,391.56858378352166,371.8798850610296,349.9269395572165,{}
709,709,41,0,23.63333333333366,20.45917842073277,165.07747694490428,22.72946194627076,42.4318125419635,44.67646179513445,48.48626023104542,28.10938659378565,113.70783823934131,71.28007171610591,61.03920178500596,48.75721468778818,55.34633737507727,23.971564672086515,61.64881029348783,16.144114983242048,1.1962850354532293,24.278581945500964,25.39820480544735,25.120074746060084,76.11889062647884,81.28623046013013,106.98645202749364,400.0,391.5924030056548,374.1327893097546,351.39384971094603,{}
710,710,41,0,23.666666666666995,20.8264544163804,168.04088991570552,23.90790084981023,43.227909635919005,47.797158849461205,50.92675849552332,27.84576578428376,115.78757425628535,72.55966656449134,62.13382445856803,51.32216710301566,56.34281388483225,26.01970117878045,61.93459244341659,15.633072122217754,1.2618027626259618,25.483788440336205,25.854144470557834,25.953290507063286,75.07062330906933,82.90708257169342,114.34172193072496,400.0,393.5540936493763,375.6757347038078,353.22560913738965,{}
711,711,41,0,23.70000000000033,30.52635229701099,158.14648044882478,17.742890362363685,34.04651523870572,44.67635691263517,48.95179876124345,29.817987797277777,112.12622650994868,78.086880944303,62.80595331425593,46.6641920492508,51.464067507030336,19.25637239341438,63.0467053613088,24.96996821874916,2.449225549546327,21.995039100532296,22.267715286451104,22.763390401665617,69.10152456041942,75.56202043724147,100.1507538544332,400.0,390.06327539666654,373.0451520141864,348.94719346486403,{}
712,712,41,0,23.733333333333665,29.976243412531097,175.022482663698,19.972692660996373,39.94538532199263,47.59819203960411,52.22025160025789,31.50955264968542,121.4018140825962,81.45744128490496,66.4459519493214,50.62262084871861,55.58857354790917,21.609418412235414,68.25927710160147,24.78461847141477,1.926187713625609,26.143954524055104,25.51663632035704,26.161541719826744,76.024221322154,81.2459958270606,110.66678649437227,400.00000000000006,393.0545528557765,373.8472017720294,351.58013239483887,{}
713,713,41,0,23.766666666667,29.43939228437145,172.0572865628931,18.12631074653677,36.25262149307355,48.31849991158127,51.33554648082658,35.498681393546846,119.31403107094856,83.06176336534108,68.32397211048033,50.88505208725098,54.97456843234136,17.44457894806112,66.35277996074797,26.74407875493193,0.4602592196504247,25.70102884482494,25.83362316686368,26.08198454961513,74.95434570503414,81.91859586466245,106.4960441806403,400.0,391.6532821630544,374.28870500288576,350.1390133147081,{}
714,714,41,0,23.80000000000033,22.68978920909605,171.31246291506795,18.12734300760231,39.27087482530523,47.54901222397726,51.33846994863264,35.5007029801339,115.58240769149448,76.31310779074157,64.93766968501018,50.14514943923007,54.19815056717744,16.684543352973833,63.355691825392,20.73007351110016,0.2857645956571559,26.50963974344578,25.93410081833733,26.08862661528474,73.45457528106527,79.66668668731069,107.25608257776302,400.0,392.4251356480671,374.3077378774404,349.4067485596828,{}
715,715,41,0,23.83333333333367,22.68978920909605,171.31246291506795,18.12734300760231,39.27087482530523,47.54901222397726,51.33846994863264,35.5007029801339,115.58240769149448,76.31310779074157,64.93766968501018,50.14514943923007,54.19815056717744,16.684543352973833,63.355691825392,20.73007351110016,0.2857645956571559,26.50963974344578,25.93410081833733,26.08862661528474,73.45457528106527,79.66668668731069,107.25608257776302,400.0,392.4251356480671,374.3077378774404,349.4067485596828,{}
716,716,41,0,23.866666666667005,22.10557503823925,171.86448970015505,19.026575506607298,38.81301017835886,47.91469364447115,51.80032118950132,35.741380276301456,115.65166522463754,76.83981903314469,65.79118265645002,50.15744794384284,52.61939412781692,15.648792487432845,64.23270296200769,21.40086247078545,2.089266257042368,25.95591988554272,26.03378225851709,26.64473255377657,74.95760308149175,82.41873050754242,110.36032134972238,400.00000000000006,393.9273822409514,376.4443781671552,354.39238104630897,{}
717,717,41,0,23.90000000000034,17.010478969848737,172.37722704077535,19.933677012697068,42.14320343268498,49.03126032351735,52.11824197115502,35.249544693936635,114.2434160694683,72.11646842862378,63.6106469834765,49.01388301719896,51.46983455667578,14.994823390107058,63.94862196597319,18.50976320807331,3.646374533381732,27.749809127357896,26.98851404426504,27.22951775649028,74.72251335245397,81.52707633338883,108.11975288215632,400.0,392.2770153392229,373.8759189926382,350.8933383291941,{}
718,718,41,0,23.933333333333675,19.79232418411331,171.53590177509085,19.0356478577262,39.49723277010644,47.81706204596562,51.66227055982493,35.681119853213154,113.97405046787873,74.4788449459505,64.55305414854968,48.9050812391846,52.21125558738186,14.877784566887271,63.35832296363287,21.245927203471524,2.2016115545949333,27.36616969028124,26.83473716596847,27.7568364596371,75.39580320411454,80.91861717212561,110.12055448475392,400.0,393.16324278146845,377.2265437912831,355.2157044920312,{}
719,719,41,0,23.96666666666701,19.07403867288567,172.71778271327435,18.953315696312504,40.156068818972464,48.48763612699474,52.31873315176459,34.85446804996014,112.96297668198022,72.8211469714513,63.27664137146314,47.68435295007271,50.15181946793564,14.06605913146609,63.99288165248413,20.56847089738505,3.611200998027698,26.610657772670343,26.782618578389624,26.92838459692291,73.91149706243544,79.85141646106064,110.72596615560298,400.0,393.9205167322694,378.7664543895162,355.28736029492825,{}
720,720,41,0,24.000000000000345,50.873643226688834,187.8468357319097,15.468668954133475,32.06128725891884,56.36098255030973,59.75687043997108,29.91416582924,128.2879791142885,96.22827531732987,70.71391521889609,45.30110193710527,47.51091178769582,16.57357387942875,81.76296447184859,44.19619701181011,2.209809850590545,24.408147579108764,24.532870657818684,24.860360819143125,76.23843984537234,82.86786939714386,117.25014507742644,400.0,391.1379041515828,374.5643993248274,352.4646711691853,{}
721,721,41,0,24.03333333333368,50.873643226688834,187.8468357319097,15.468668954133475,32.06128725891884,56.36098255030973,59.75687043997108,29.91416582924,128.2879791142885,96.22827531732987,70.71391521889609,45.30110193710527,47.51091178769582,16.57357387942875,81.76296447184859,44.19619701181011,2.209809850590545,24.408147579108764,24.532870657818684,24.860360819143125,76.23843984537234,82.86786939714386,117.25014507742644,400.0,391.1379041515828,374.5643993248274,352.4646711691853,{}
722,722,41,0,24.06666666666701,51.1223980594238,193.33354263568592,16.666409470974326,32.24087607844827,57.776886166043774,63.37132975092268,29.228318811323987,129.05919587872427,96.82468326582888,71.13471901115668,45.09842612626096,47.20093013644305,17.238823530638456,82.76971410273279,45.95025363174125,2.646648001977041,8.957925926245222,11.16635614893078,11.113642471165122,82.84093713830822,82.70988675284963,116.68602807212407,400.0,393.32883285361766,380.0006335081843,359.994444573042,{}
723,723,41,0,24.10000000000035,50.278545018059326,195.54044380759603,16.796717082885596,33.53764652556132,59.21695302126976,63.69595715481316,31.364133689490767,131.9172455194509,98.37960615485471,73.2133382343469,50.43397434594158,54.64338862901093,21.233278749583747,79.34125232471297,42.156211942104505,6.404403768476641,12.340992914297082,12.491804941129365,12.865234001873771,79.47103319403033,80.31743016783759,120.673680622295,400.0,396.64342880272665,384.3515441380531,364.2418397786393,{}
724,724,41,0,24.133333333333685,50.83103255558315,192.0416339090184,18.073256019762923,32.75777653582034,55.36087167185352,59.91027100542532,31.809219406156583,133.3333333333333,100.58958391548336,75.14683895160636,53.26652190289485,57.42674574246564,23.686435731751203,77.97064679970231,41.546321408619406,6.464003707720622,20.33241302223326,20.45753674488923,21.477714741656428,79.20082051570444,83.53997871396695,115.30556748274282,400.0,395.45573769544353,383.0337239567896,364.9657474477996,{}
725,725,41,0,24.16666666666702,28.951191768874903,167.42530045136914,19.660108168230376,32.04934467079101,43.448295951484205,46.49905549752767,27.918562154585427,108.497796160898,76.47209500626998,61.98960169597444,50.70714976976922,55.60676700212423,25.27024806120505,55.33456604477112,20.992804445657043,4.360770439227508,21.72414797574208,22.8266157745965,23.787030599709965,72.63876976221542,78.40498596083722,104.38500640846956,400.0,391.89247638399456,376.5356722088613,350.9019789991675,{}
726,726,41,0,24.200000000000355,20.71697815502421,163.71656706955625,22.788675970526608,32.11131614028757,42.52030440950054,44.55354615993365,30.05747248286933,105.66166615934056,73.55256679922061,63.19428897430146,54.98076705303811,60.89315911087988,27.88790231071107,47.72464952750488,13.319678698490634,3.8296175829203776,24.88194461332893,23.91442906519892,24.8813165767516,72.85791462944843,76.54196195336908,103.63149349271642,400.0,392.9814720671844,376.7030864856279,357.3483566473359,{}
727,727,41,0,24.23333333333369,20.71697815502421,163.71656706955625,22.788675970526608,32.11131614028757,42.52030440950054,44.55354615993365,30.05747248286933,105.66166615934056,73.55256679922061,63.19428897430146,54.98076705303811,60.89315911087988,27.88790231071107,47.72464952750488,13.319678698490634,3.8296175829203776,24.88194461332893,23.91442906519892,24.8813165767516,72.85791462944843,76.54196195336908,103.63149349271642,400.0,392.9814720671844,376.7030864856279,357.3483566473359,{}
728,728,41,0,24.266666666667025,29.144439699463813,161.38900472150198,23.96269245448019,34.36457111339781,40.60738334098019,44.75753239560518,29.218693169360844,116.57775879785537,82.2355424052988,67.64131986351322,57.2844003754567,63.21076506878728,31.12763336525757,56.323214547075736,19.65596581588352,6.950112912907912,25.00262376112651,24.14286561133833,25.5339868432896,72.1856244604146,75.93936793219791,103.09371334019345,400.0000000000001,396.2555215903697,382.0726500150976,363.7519260925304,{}
729,729,41,0,24.30000000000036,46.866725766212674,167.28326525674447,24.49851574142944,33.01973860801345,42.61942666392281,47.93187862453572,24.52166030562877,128.88789724002322,95.86967458232282,72.42335921427684,64.42300120645734,69.61258254732832,42.52557161478887,61.85779765883183,27.643248841367267,17.90908543688272,26.6501160008292,24.706036287462315,26.11063587981016,71.02684701764565,74.03289869513992,100.14702894488786,399.9999999999999,398.5010026396028,385.16139444334806,366.6431906018142,{}
