,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
852,852,7,0,28.42839999999953,14.0356688476182,61.0,8.06225774829855,13.152946437965904,16.278820596099706,17.46424919657298,13.341664064126334,48.507731342539614,35.35533905932738,28.0,24.0,35.0,16.5,18.5,3.5,7.5,8.246211251235321,9.055385138137416,8.5,36.0,23.0,31.400636936215164,{},{}
853,853,7,0,28.4617666666662,16.0312195418814,59.033888572581766,7.071067811865476,13.152946437965904,15.132745950421556,17.46424919657298,15.297058540778355,51.47815070493501,38.3275357934736,30.0,25.0,36.0,15.5,20.5,4.5,7.5,8.246211251235321,8.06225774829855,8.5,38.0,23.0,34.52535300326414,{},{}
854,854,7,0,28.495133333332863,11.04536101718726,59.22837157984339,7.071067811865476,13.341664064126334,15.297058540778355,17.26267650163207,17.11724276862369,48.507731342539614,35.22782990761707,29.5,22.0,34.0,11.0,20.0,5.0,3.0,7.280109889280518,7.280109889280518,7.0,38.0,22.0,33.37663853655727,{},{}
855,855,7,0,28.52849999999953,10.0,61.18823416311342,7.280109889280518,12.36931687685298,15.297058540778355,17.46424919657298,17.26267650163207,46.69047011971501,34.36568055487916,29.0,22.0,34.0,11.0,18.0,4.0,3.0,6.324555320336759,6.324555320336759,6.0,39.0,23.0,33.37663853655727,{},{}
856,856,7,0,28.561866666666194,12.041594578792296,63.150613615387776,7.280109889280518,12.16552506059644,16.278820596099706,17.46424919657298,17.11724276862369,48.507731342539614,36.345563690772494,30.0,22.0,34.0,11.0,20.0,5.0,3.0,5.385164807134504,6.324555320336759,6.0,39.0,23.0,31.575306807693888,{},{}
857,857,7,0,28.59523333333286,17.029386365926403,67.26812023536856,7.071067811865476,13.341664064126334,16.278820596099706,19.6468827043885,15.297058540778355,52.61178575186362,39.319206502675,30.5,22.0,35.0,13.5,23.5,7.5,5.5,5.385164807134504,6.324555320336759,6.0,38.0,22.0,32.55764119219941,{},{}
858,858,7,0,28.62859999999953,19.026297590440446,71.19691004531025,7.071067811865476,12.16552506059644,18.43908891458577,20.39607805437113,15.297058540778355,53.46026561849464,41.30375285612676,31.5,22.0,35.0,13.5,24.5,9.5,4.5,5.385164807134504,6.324555320336759,5.5,39.0,23.0,32.38826948140329,{},{}
859,859,7,0,28.661966666666192,19.026297590440446,73.16419889536138,8.06225774829855,12.36931687685298,18.43908891458577,21.587033144922906,14.317821063276352,53.60037313302959,41.30375285612676,31.5,22.0,35.0,14.5,24.5,9.5,4.5,6.324555320336759,7.071067811865476,6.5,38.0,23.0,30.4138126514911,{},{}
860,860,7,0,28.69533333333285,19.026297590440446,74.33034373659252,7.071067811865476,13.152946437965904,18.24828759089466,19.6468827043885,15.297058540778355,54.45181356024793,41.30375285612676,31.5,21.0,35.0,13.0,26.0,10.0,5.0,5.830951894845301,6.082762530298219,5.5,39.0,23.0,30.4138126514911,{},{}
861,861,7,0,28.728699999999524,20.024984394500787,75.31268153505093,7.280109889280518,11.180339887498947,19.4164878389476,20.615528128088304,15.132745950421556,53.46026561849464,42.2965719651132,32.0,21.0,35.0,13.0,25.0,11.0,5.0,4.47213595499958,5.0990195135927845,5.0,39.0,24.0,30.26549190084312,{},{}
862,862,7,0,28.76206666666619,21.095023109728988,77.27871634544663,7.071067811865476,11.180339887498947,19.235384061671343,21.37755832643195,14.142135623730953,53.46026561849464,42.2965719651132,31.5,20.0,34.0,13.0,26.0,12.0,5.0,4.47213595499958,6.324555320336759,5.5,38.0,24.0,30.26549190084312,{},{}
863,863,7,0,28.795433333332856,21.095023109728988,77.10382610480494,7.071067811865476,11.180339887498947,18.24828759089466,20.39607805437113,14.142135623730953,53.46026561849464,42.2965719651132,31.5,21.0,34.0,13.5,25.5,11.5,5.5,4.123105625617661,5.385164807134504,5.0,38.0,24.0,32.2490309931942,{},{}
864,864,7,0,28.82879999999952,19.1049731745428,76.11832893594026,8.06225774829855,12.16552506059644,17.26267650163207,20.615528128088304,14.142135623730953,53.46026561849464,41.30375285612676,31.5,20.0,33.0,12.5,26.5,11.5,3.5,4.47213595499958,5.0990195135927845,5.0,37.0,24.0,30.4138126514911,{},{}
865,865,7,0,28.862166666666187,20.09975124224178,77.10382610480494,7.071067811865476,11.180339887498947,17.46424919657298,20.39607805437113,15.132745950421556,53.46026561849464,42.2965719651132,32.0,21.0,34.0,12.5,25.5,11.5,3.5,4.123105625617661,6.082762530298219,5.5,38.0,25.0,31.400636936215164,{},{}
866,866,7,0,28.895533333332853,20.024984394500787,77.10382610480494,7.071067811865476,11.40175425099138,18.24828759089466,21.37755832643195,15.297058540778355,53.60037313302959,42.2965719651132,32.0,21.0,34.0,12.5,25.5,11.5,4.5,4.47213595499958,5.385164807134504,4.5,37.0,23.0,32.2490309931942,{},{}
867,867,7,0,28.92889999999952,21.095023109728988,78.44743462982075,7.071067811865476,11.40175425099138,18.43908891458577,21.587033144922906,15.132745950421556,54.589376255824725,43.28972164382672,32.5,21.0,36.0,13.5,25.5,11.5,4.5,5.385164807134504,5.385164807134504,5.0,37.0,23.0,32.38826948140329,{},{}
868,868,7,0,28.962266666666185,21.095023109728988,78.44743462982075,8.06225774829855,11.180339887498947,18.24828759089466,20.39607805437113,14.317821063276352,54.589376255824725,43.41658669218482,32.5,21.0,36.0,14.5,25.5,11.5,5.5,4.47213595499958,6.082762530298219,5.5,37.0,23.0,32.38826948140329,{},{}
869,869,7,0,28.99563333333285,24.08318915758459,77.46612162745726,7.280109889280518,10.198039027185567,19.4164878389476,21.37755832643195,13.341664064126334,54.74486277268398,44.553338819890925,32.0,21.0,36.0,15.5,25.5,12.5,6.5,5.385164807134504,5.385164807134504,5.0,37.0,21.0,32.55764119219941,{},{}
870,870,7,0,29.02899999999952,24.08318915758459,77.27871634544663,6.082762530298219,11.180339887498947,19.4164878389476,21.37755832643195,15.297058540778355,56.56854249492381,45.39823785126467,33.0,23.0,37.0,15.0,26.0,13.0,7.0,6.324555320336759,6.082762530298219,5.5,36.0,21.0,32.55764119219941,{},{}
871,871,7,0,29.062366666666183,23.08679276123039,78.26237921249263,8.06225774829855,11.180339887498947,19.235384061671343,20.223748416156685,14.317821063276352,56.56854249492381,45.39823785126467,33.5,23.0,37.0,16.0,26.0,13.0,7.0,6.324555320336759,6.082762530298219,6.5,36.0,22.0,32.38826948140329,{},{}
872,872,7,0,29.09573333333285,24.08318915758459,77.10382610480494,7.071067811865476,11.180339887498947,19.235384061671343,21.37755832643195,15.297058540778355,57.55866572463264,46.389654018972806,34.0,24.0,37.0,15.5,26.5,13.5,7.5,7.071067811865476,7.0,7.0,36.0,24.0,31.25699921617557,{},{}
873,873,7,0,29.129099999999514,23.021728866442675,74.67261881037788,8.06225774829855,11.180339887498947,19.235384061671343,20.223748416156685,14.317821063276352,56.43580423808985,45.27692569068709,33.5,26.0,36.0,17.0,25.0,12.0,8.0,7.280109889280518,8.06225774829855,7.5,35.0,24.0,33.24154027718932,{},{}
874,874,7,0,29.16246666666618,22.02271554554524,74.54528824815154,7.071067811865476,11.180339887498947,19.1049731745428,21.213203435596427,14.142135623730953,54.3323108288245,43.18564576337837,32.0,26.0,35.0,16.5,23.5,10.5,8.5,7.280109889280518,8.0,8.0,33.0,23.0,32.2490309931942,{},{}
875,875,7,0,29.19583333333285,21.02379604162864,74.54528824815154,8.0,11.180339887498947,19.1049731745428,21.095023109728988,13.341664064126334,53.33854141237835,42.190046219457976,31.5,27.0,36.0,18.5,21.5,8.5,9.5,7.071067811865476,8.0,7.5,32.0,24.0,32.14031735997639,{},{}
876,876,7,0,29.229199999999512,20.024984394500787,73.43704787094863,7.071067811865476,11.180339887498947,18.110770276274835,19.235384061671343,14.142135623730953,52.3450093132096,41.19465984809196,31.0,28.0,36.0,18.0,20.0,7.0,10.0,8.246211251235321,8.06225774829855,8.0,32.0,24.0,31.14482300479488,{},{}
877,877,7,0,29.26256666666617,19.0,72.3394774656273,8.06225774829855,12.16552506059644,18.24828759089466,19.1049731745428,13.152946437965904,52.23983154643591,40.11234224026316,30.5,28.0,35.0,18.5,20.5,7.5,8.5,7.280109889280518,8.0,8.0,32.0,24.0,31.14482300479488,{},{}
878,878,7,0,29.295933333332844,19.0,72.44308110509934,7.071067811865476,11.04536101718726,19.1049731745428,21.213203435596427,14.142135623730953,51.15662224971465,40.11234224026316,30.5,27.0,35.0,17.0,20.0,7.0,9.0,7.071067811865476,8.0,8.0,32.0,24.0,32.2490309931942,{},{}
879,879,7,0,29.32929999999951,20.0,72.44308110509934,8.06225774829855,11.04536101718726,18.24828759089466,20.223748416156685,13.152946437965904,52.15361924162119,41.10960958218893,31.0,27.0,35.0,18.0,21.0,8.0,8.0,7.071067811865476,8.0,8.0,32.0,24.0,31.14482300479488,{},{}
880,880,7,0,29.362666666666176,20.0,73.43704787094863,8.06225774829855,12.041594578792296,18.110770276274835,19.1049731745428,14.0356688476182,54.08326913195984,42.04759208325728,32.0,27.0,35.0,17.0,23.0,9.0,8.0,4.123105625617661,5.0990195135927845,5.0,32.0,23.0,30.14962686336267,{},{}
881,881,7,0,29.39603333333284,22.0,71.25307010929424,8.06225774829855,11.04536101718726,18.110770276274835,20.024984394500787,15.132745950421556,56.1426753904728,45.09988913511872,34.0,29.0,35.0,17.0,24.0,11.0,8.0,4.123105625617661,4.123105625617661,4.0,33.0,25.0,31.25699921617557,{},{}
882,882,7,0,29.429399999999507,20.024984394500787,65.12296062065974,9.0,13.038404810405298,16.0312195418814,18.027756377319943,15.033296378372908,57.07889277132134,44.04543109109048,34.0,31.0,35.0,18.0,24.0,10.0,9.0,5.0990195135927845,5.0990195135927845,5.0,32.0,25.0,31.064449134018133,{},{}
883,883,7,0,29.462766666666173,20.024984394500787,59.13543776789008,8.0,14.0,15.132745950421556,17.029386365926403,15.033296378372908,57.0350769263968,43.04648650006177,33.0,33.0,37.0,20.0,22.0,7.0,11.0,6.082762530298219,7.0,7.0,34.0,27.0,31.064449134018133,{},{}
884,884,7,0,29.49613333333284,17.029386365926403,55.08175741568164,8.0,13.038404810405298,15.033296378372908,17.029386365926403,15.132745950421556,53.150729063673246,40.11234224026316,31.5,32.0,35.0,18.5,19.5,5.5,9.5,6.082762530298219,6.0,6.5,35.0,27.0,34.058772731852805,{},{}
885,885,7,0,29.529499999999505,15.033296378372908,53.03772242470448,9.055385138137416,13.038404810405298,14.0,16.0,15.033296378372908,52.15361924162119,39.11521443121589,31.5,33.0,35.0,19.0,18.0,4.0,10.0,8.06225774829855,7.0,7.0,35.0,27.0,33.13608305156178,{},{}
886,886,7,0,29.56286666666617,16.0,51.24451190127583,8.06225774829855,12.041594578792296,14.0356688476182,15.033296378372908,16.0312195418814,52.08646657242167,40.049968789001575,32.0,33.0,38.0,19.5,16.5,3.5,10.5,9.219544457292889,8.06225774829855,8.5,37.0,28.0,34.132096331752024,{},{}
887,887,7,0,29.59623333333284,17.0,52.23983154643591,8.06225774829855,11.180339887498947,14.0356688476182,15.033296378372908,16.1245154965971,52.23983154643591,41.10960958218893,32.5,33.0,38.0,19.5,16.5,3.5,11.5,9.055385138137416,9.055385138137416,8.5,39.0,29.0,32.14031735997639,{},{}
888,888,7,0,29.629599999999503,18.027756377319943,53.46026561849464,8.06225774829855,11.04536101718726,14.0356688476182,16.1245154965971,16.1245154965971,53.23532661682466,42.190046219457976,33.0,32.0,39.0,19.5,17.5,4.5,11.5,9.055385138137416,10.04987562112089,9.5,39.0,29.0,32.14031735997639,{},{}
889,889,7,0,29.66296666666617,20.024984394500787,59.53990258641679,8.0,13.152946437965904,16.1245154965971,17.11724276862369,14.142135623730953,55.22680508593631,42.1070065428546,32.0,31.0,39.0,21.0,20.0,5.0,12.0,8.06225774829855,9.055385138137416,9.0,39.0,29.0,32.14031735997639,{},{}
890,890,7,0,29.696333333332834,21.02379604162864,62.39390995922599,8.0,13.038404810405298,16.1245154965971,18.110770276274835,13.152946437965904,55.14526271584895,42.1070065428546,31.5,30.0,37.0,20.5,21.5,6.5,11.5,9.219544457292889,8.0,8.0,38.0,28.0,31.064449134018133,{},{}
891,891,7,0,29.7296999999995,19.0,63.198101237299845,8.0,13.038404810405298,17.11724276862369,19.026297590440446,14.0356688476182,54.037024344425184,41.01219330881976,31.5,31.0,36.0,19.5,20.5,5.5,10.5,8.246211251235321,8.0,8.5,39.0,29.0,35.12833614050059,{},{}
892,892,7,0,29.76306666666617,18.0,64.19501538281614,8.06225774829855,13.038404810405298,17.029386365926403,18.027756377319943,14.0356688476182,53.08483775994799,40.049968789001575,31.0,30.0,35.0,18.5,20.5,5.5,10.5,8.246211251235321,8.0,8.0,38.0,29.0,34.132096331752024,{},{}
893,893,7,0,29.796433333332832,15.0,64.07027391856539,8.06225774829855,13.038404810405298,17.0,18.0,13.152946437965904,49.16299421312742,36.12478373637688,28.5,29.0,32.0,17.5,18.5,4.5,9.5,8.246211251235321,8.06225774829855,8.0,37.0,30.0,34.058772731852805,{},{}
894,894,7,0,29.82979999999949,18.0,63.07138812488592,7.071067811865476,11.0,17.0,19.0,13.152946437965904,49.09175083453431,38.11823710509184,29.0,28.0,31.0,16.5,19.5,7.5,9.5,7.280109889280518,7.0,7.0,37.0,31.0,32.14031735997639,{},{}
895,895,7,0,29.863166666666164,18.0,64.07027391856539,7.071067811865476,12.041594578792296,16.0312195418814,17.0,14.0356688476182,51.0881590977792,39.05124837953327,30.0,28.0,31.0,15.5,21.5,8.5,8.5,6.082762530298219,6.0,6.0,36.0,29.0,33.06055050963308,{},{}
896,896,7,0,29.89653333333283,18.0,65.03076195155643,7.071067811865476,13.038404810405298,16.0,19.0,14.0356688476182,52.08646657242167,39.05124837953327,30.0,28.0,30.0,15.0,23.0,9.0,8.0,6.324555320336759,6.0,6.0,35.0,29.0,30.066592756745816,{},{}
897,897,7,0,29.92989999999949,18.0,64.03124237432849,8.06225774829855,13.038404810405298,18.027756377319943,20.024984394500787,14.0356688476182,53.08483775994799,40.049968789001575,31.0,30.0,32.0,17.0,22.0,7.0,9.0,6.082762530298219,7.071067811865476,7.0,35.0,29.0,31.064449134018133,{},{}
898,898,7,0,29.96326666666616,18.0,63.07138812488592,8.0,14.0356688476182,17.029386365926403,19.0,15.132745950421556,55.08175741568164,41.04875150354759,32.0,31.0,34.0,17.5,22.5,7.5,9.5,7.280109889280518,8.0,7.5,35.0,29.0,30.01666203960727,{},{}
899,899,7,0,29.996633333332827,17.0,62.00806399170998,8.06225774829855,14.0,16.0312195418814,18.0,16.0312195418814,55.03635162326805,41.04875150354759,32.5,33.0,34.0,17.5,21.5,6.5,9.5,9.219544457292889,9.0,8.5,35.0,30.0,29.017236257093817,{},{}
900,900,7,0,30.029999999999493,16.0,62.00806399170998,8.0,14.0356688476182,17.0,19.026297590440446,15.033296378372908,53.03772242470448,39.01281840626232,31.0,32.0,33.0,17.5,20.5,6.5,9.5,9.219544457292889,9.0,9.0,36.0,30.0,30.01666203960727,{},{}
901,901,7,0,30.06336666666616,15.033296378372908,60.0,8.0,14.0,16.0312195418814,18.0,16.0312195418814,53.03772242470448,39.05124837953327,31.5,33.0,33.0,17.0,20.0,6.0,9.0,9.219544457292889,9.0,9.0,36.0,30.0,31.016124838541646,{},{}
902,902,7,0,30.096733333332825,15.0,59.00847396772772,8.0,14.0356688476182,15.0,17.0,15.033296378372908,52.03844732503075,38.01315561749642,30.5,31.0,32.0,16.5,20.5,5.5,8.5,9.055385138137416,10.0,9.5,36.0,30.0,31.064449134018133,{},{}
903,903,7,0,30.13009999999949,14.0,60.03332407921454,8.06225774829855,15.033296378372908,16.0312195418814,17.029386365926403,14.0356688476182,51.0881590977792,36.05551275463989,29.0,29.0,31.0,16.0,21.0,5.0,7.0,9.219544457292889,9.0,8.5,36.0,29.0,32.0624390837628,{},{}
904,904,7,0,30.16346666666616,16.0312195418814,61.20457499239743,9.055385138137416,15.0,16.0312195418814,18.027756377319943,14.0356688476182,54.08326913195984,39.11521443121589,31.0,29.0,34.0,17.5,22.5,6.5,8.5,9.055385138137416,9.0,9.0,36.0,29.0,31.14482300479488,{},{}
905,905,7,0,30.196833333332822,17.029386365926403,63.28506932918696,9.055385138137416,15.0,16.0312195418814,19.026297590440446,14.0356688476182,55.08175741568164,40.11234224026316,31.5,28.0,34.0,17.0,24.0,7.0,8.0,9.219544457292889,9.0,9.5,36.0,28.0,33.06055050963308,{},{}
906,906,7,0,30.23019999999949,16.0,66.18912297349165,10.04987562112089,14.0356688476182,16.0312195418814,18.027756377319943,14.142135623730953,54.147945482723536,40.11234224026316,32.0,29.0,34.0,17.5,22.5,6.5,7.5,9.055385138137416,9.0,9.0,36.0,28.0,32.14031735997639,{},{}
907,907,7,0,30.263566666666154,15.0,69.18092222571191,9.0,14.0356688476182,17.11724276862369,19.1049731745428,14.142135623730953,52.08646657242167,38.05259518088089,30.5,27.0,32.0,15.5,22.5,7.5,5.5,9.219544457292889,9.0,9.0,37.0,28.0,31.14482300479488,{},{}
908,908,7,0,30.29693333333282,14.0,71.25307010929424,9.055385138137416,13.038404810405298,16.0312195418814,19.1049731745428,14.142135623730953,50.15974481593781,37.12142238654117,30.0,25.0,31.0,14.0,22.0,8.0,5.0,9.219544457292889,9.0,8.5,36.0,28.0,32.14031735997639,{},{}
909,909,7,0,30.33029999999949,15.033296378372908,73.24616030891995,8.06225774829855,11.0,18.110770276274835,19.026297590440446,15.132745950421556,49.16299421312742,38.2099463490856,30.5,25.0,31.0,13.0,21.0,8.0,4.0,9.055385138137416,10.0,9.5,35.0,28.0,33.06055050963308,{},{}
910,910,7,0,30.363666666666152,17.029386365926403,76.23647421018367,8.06225774829855,12.041594578792296,19.026297590440446,21.02379604162864,15.132745950421556,52.23983154643591,40.19950248448356,31.5,25.0,31.0,13.0,24.0,11.0,5.0,9.055385138137416,9.0,9.0,36.0,28.0,32.0624390837628,{},{}
911,911,7,0,30.397033333332818,20.024984394500787,77.23341245859851,9.0,12.16552506059644,19.026297590440446,21.02379604162864,14.317821063276352,55.326304774492215,43.18564576337837,33.0,25.0,31.0,14.0,27.0,14.0,5.0,9.219544457292889,9.055385138137416,9.0,37.0,29.0,33.13608305156178,{},{}
912,912,7,0,30.430399999999484,25.079872407968907,78.05767098754612,7.0,11.04536101718726,19.026297590440446,22.02271554554524,15.132745950421556,58.215118311311535,47.16990566028302,34.5,28.0,31.0,14.5,28.5,16.5,6.5,10.04987562112089,10.0,10.0,37.0,30.0,34.132096331752024,{},{}
913,913,7,0,30.46376666666615,30.0,78.02563681252464,6.082762530298219,11.04536101718726,20.024984394500787,22.02271554554524,16.1245154965971,63.12685640834652,52.08646657242167,37.0,30.0,32.0,15.0,32.0,20.0,8.0,9.055385138137416,9.0,9.0,36.0,31.0,36.05551275463989,{},{}
914,914,7,0,30.49713333333281,33.0,78.02563681252464,7.0,12.0,19.0,22.0,16.0312195418814,68.00735254367721,56.00892785976178,39.5,31.0,33.0,16.0,36.0,23.0,9.0,9.055385138137416,10.0,9.5,36.0,35.0,35.0,{},{}
915,915,7,0,30.53049999999948,30.01666203960727,78.0,8.0,12.041594578792296,19.026297590440446,21.02379604162864,15.033296378372908,65.00769185258002,53.0,38.0,30.0,30.0,15.0,35.0,21.0,7.0,10.04987562112089,10.04987562112089,10.0,34.0,35.0,33.015148038438355,{},{}
916,916,7,0,30.563866666666147,28.0,78.02563681252464,8.0,13.038404810405298,19.0,21.02379604162864,15.0,64.00781202322104,51.0,37.0,28.0,30.0,14.0,35.0,21.0,6.0,10.04987562112089,10.0,10.0,35.0,34.0,34.0,{},{}
917,917,7,0,30.597233333332813,27.0,77.05841939723393,7.0,12.0,18.0,21.02379604162864,16.0312195418814,62.00806399170998,50.00999900019995,36.5,27.0,30.0,12.5,33.5,19.5,5.5,10.04987562112089,10.04987562112089,10.0,35.0,34.0,34.0147027033899,{},{}
918,918,7,0,30.63059999999948,24.0,78.02563681252464,7.0,13.038404810405298,20.0,21.02379604162864,16.0,60.00833275470999,47.0,35.0,26.0,28.0,11.0,33.0,19.0,4.0,10.198039027185567,10.04987562112089,10.0,36.0,33.0,35.0142828000232,{},{}
919,919,7,0,30.663966666666145,22.0,78.02563681252464,7.0,13.0,19.026297590440446,21.02379604162864,15.0,57.0,44.0,33.0,25.0,27.0,11.0,31.0,17.0,4.0,10.04987562112089,10.04987562112089,10.0,35.0,31.0,35.05709628591621,{},{}
920,920,7,0,30.69733333333281,22.0,77.02596964660685,6.082762530298219,12.0,19.026297590440446,21.02379604162864,16.0312195418814,56.0357029044876,44.04543109109048,33.0,25.0,27.0,10.0,30.0,17.0,4.0,10.198039027185567,9.055385138137416,9.5,37.0,32.0,36.013886210738214,{},{}
921,921,7,0,30.73069999999948,20.024984394500787,76.05918747922567,8.0,13.0,18.0,20.0,16.0,57.0087712549569,44.01136216933077,34.0,26.0,29.0,11.5,29.5,15.5,4.5,10.198039027185567,10.04987562112089,10.0,37.0,32.0,34.0,{},{}
922,922,7,0,30.764066666666142,22.0,74.02702209328699,6.0,12.0,18.027756377319943,20.024984394500787,16.0312195418814,56.00892785976178,44.01136216933077,33.0,27.0,29.0,12.0,28.0,14.0,6.0,10.04987562112089,11.04536101718726,10.5,37.0,32.0,35.05709628591621,{},{}
