,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
485,836,2,0,27.89453333333288,3.059086922344438,32.69790455402157,4.836841117521484,6.349962656152811,8.564479330332,8.564479330331947,11.894163890709269,26.09733064430944,19.748644134706893,18.17747018940628,20.032314086284487,21.887157983162663,9.088735094703113,5.00807852157115,2.040328286565994,4.266140962819833,3.359265171471131,3.783154089940154,3.709687793756388,19.29037652753321,17.064563851279374,18.17747018940628,"{'anger': (['e1', 'e2', 'b1'], 1.6711642437781187, 3)}"
486,837,2,0,27.927899999999543,2.7320034062020926,33.474799211624656,4.892916026709834,6.423579624467757,8.26445408095286,8.663769836061812,11.687703046893231,25.69431849787096,19.2707388734032,17.82530260781894,19.51401548645441,21.765632657968386,9.006468686055882,4.878503871613617,1.8763476429282944,4.127964814442265,3.3982101119504344,3.3982101119504344,3.189790992978118,19.88928501504006,17.262398314940427,18.39203578296706,"{'anger': (['e1', 'e2', 'b1'], 1.6711642437781187, 3)}"
487,838,2,0,27.96126666666621,2.7851982584287422,32.96505487199225,4.403785115884572,5.1719833248906255,8.078896217404356,8.784762501903558,11.75417842575014,23.99822555677281,18.82630347536512,17.371436285766094,19.382865750433723,21.211437991040697,8.594289530852677,3.474287257153236,2.3771439127890237,4.205716153395969,2.5859916624453083,3.0157585968379337,2.9257155849711296,19.382865750433723,16.822864613583988,17.920007957948144,"{'anger': (['e1', 'e2', 'b1'], 1.6711642437781187, 3)}"
488,839,2,0,27.994633333332875,1.168795488488036,33.39565951719062,4.819067253781583,6.693841865494599,8.164854268314215,8.533007573265312,11.85045659432365,24.494562804942525,17.802562494964615,17.186659760863677,18.849884899011784,21.80672958905282,8.500928483868051,4.065661448806452,2.9568446900410663,3.696055862551333,2.613506164054344,2.690769283629312,2.587239103785933,20.328307244032302,17.371462553991236,18.49505762724369,"{'anger': (['e1', 'e2', 'b1'], 2.174059768857131, 3)}"
489,840,2,0,28.02799999999954,1.16925080579496,34.54735476273,4.452374420391425,6.32909315721991,8.536331701452331,8.943049012548773,11.515784920910002,23.43757334164934,17.108660624696608,16.453855875231653,18.117728941266336,21.445475073335643,8.319365330173298,3.5126209171843072,3.512620917184279,3.512620917184279,2.5882469916094664,2.691817502788084,2.588246991609481,20.336226362645878,17.37822980080648,18.48747851149625,"{'anger': (['e1', 'e2', 'b1'], 2.3373260424379376, 3)}"
490,841,2,0,28.061366666666206,0.5241964248955787,33.894882945990176,4.447954160609044,5.976758815907853,8.55741632645283,8.965138223861818,11.913221527050224,22.71954629573491,16.7455940669995,16.49449667892526,18.162479489153668,21.498445109610454,7.969251204424552,2.779971350380663,3.8919598905329167,3.150634197098072,2.9883794079539405,3.417342593978009,3.1506341970980856,20.38645656945819,17.421153795718823,17.436919548986683,"{'anger': (['e1', 'e2', 'b1'], 2.3373260424379376, 3)}"
491,842,2,0,28.094733333332872,0.5241964248955586,33.52603956192617,4.463371725592237,5.241964248955992,8.188209915304526,8.55741632645283,12.282314872956787,22.390613250263662,17.15091878735348,16.865159525642667,18.162479489153668,21.498445109610454,7.598588357707143,2.4093085036632544,3.521297043815508,3.150634197098072,2.223977080304536,2.8228841393734982,2.5946399270219445,20.38645656945819,17.421153795718823,17.79567729489405,"{'anger': (['e1', 'e2', 'b1'], 2.3373260424379376, 3)}"
492,843,2,0,28.12809999999953,1.3358658867835442,33.476703170599315,4.092334254259231,5.23969709557866,8.922882628103148,8.961260795013187,12.277002762777649,22.794187976124213,17.55494027217373,16.857865331794414,18.5251267382356,21.48914701635329,7.780553230058956,2.5935177433530043,3.3345228128823976,3.705025347647109,2.619848547789334,2.821663239915517,2.59351774335299,20.377639412059157,17.413619133941467,18.91015320233381,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
493,844,2,0,28.161466666666204,1.3352703095667582,32.355278871908865,4.459452242523503,5.604221054161579,8.181019487955133,8.918904485047007,11.534091260333708,22.78402550460052,17.179821600134428,16.480012135751423,18.14653021689483,21.10922902781644,8.14742173003441,2.9626988109216086,2.9626988109216086,3.703373513651997,2.696096614043736,3.053880033580385,2.9626988109216086,20.368554325086023,17.035518162799207,18.52057057151036,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
494,845,2,0,28.19483333333287,1.32367519317844,32.074314619496064,4.42072759822505,5.61587823110928,8.475656711929402,8.879483136231443,11.433932416361136,22.6368404576575,17.030636802451927,16.33690428902861,17.988950790166342,20.92592234774452,8.076671783339975,2.9369715575781754,3.3040930022754367,3.6712144469727264,3.027360987832432,3.136686998479883,2.9369715575781754,20.55880090304724,16.887586456074516,17.99269653737821,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
495,846,2,0,28.228199999999536,1.9814878209685811,33.24634493296904,4.797520830272172,5.989841705154418,8.49485583449502,8.899597009509394,11.459832647733098,24.145122944316974,18.164363026489013,17.10981687189394,18.39765255042357,21.34127695849133,8.462920173194846,4.047483561093173,2.575671357059292,3.679530510084703,3.034218589152426,3.0342185891524123,2.9436244080677625,19.86946475445744,16.925840346389677,18.063459498914547,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
496,847,2,0,28.2615666666662,4.128933185479875,33.80887883447947,4.4469971362911735,6.688361996214873,8.565919456349956,9.35000543715373,11.543303928218547,26.79674456378248,20.10921870719299,17.91119603793817,18.834453565666934,22.527483676581998,9.232575277287708,5.908848177464137,1.4772120443660413,4.431636133098095,3.0453506451778707,3.1553263099229003,2.9544240887320683,20.31166561003296,16.24933248802637,18.129731402947577,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
497,848,2,0,28.294933333332867,4.461867387427491,33.98254889038761,4.782007592590769,6.642364785276305,8.870819320248296,9.285703568831815,11.100269869503087,26.97642736673595,20.334698250027063,17.971398759605137,18.704925239589016,22.739320879500383,9.719225859786434,6.051593459867036,0.9169080999798496,4.584540499899248,2.956939773416112,3.3813899964064835,3.1174875399315027,19.80521495956485,16.504345799637377,17.63898606060768,"{'anger': (['e1', 'e2', 'b1'], 1.8526510003750392, 3)}"
498,849,2,0,28.328299999999533,4.478191659811513,34.83799128618591,4.799503135982258,7.080642721887147,8.903274267533638,9.683332983501948,11.46456777916831,27.805947775742474,20.731866729819146,18.405254345807776,19.141464519640067,23.190620475717797,9.754784803278111,6.441839021032706,0.9202627172903988,4.601313586451965,2.967758089177869,3.3937612137791677,3.312945782245407,20.24577978038853,15.828518737394674,17.363482222905354,"{'anger': (['e1', 'e2', 'b1'], 1.8608762495762756, 3)}"
499,850,2,0,28.3616666666662,5.170012999367764,34.961675356529774,4.402107444154791,6.257638165951319,9.255622901549616,9.978259026041467,11.426781397689894,27.251903074514992,20.99432726906934,18.278756253377797,19.00990650351289,23.03123287925601,9.687740814290208,6.0319895636146725,0.9139378126688767,4.569689063344441,2.947360884661101,3.370436118040759,3.472963688141789,20.10663187871556,16.085305502972446,17.278984761850708,"{'anger': (['e1', 'e2', 'b1'], 1.3460169658654264, 3)}"
500,851,2,0,28.395033333332865,4.841666491750974,35.613097070134614,4.432572219035436,6.354479034038733,9.319676419473245,10.04731354567453,11.922286752515816,27.539082846217656,21.187637649343817,18.589306889265828,19.141464519640067,23.558725562633924,9.570732259820034,5.889681390658467,1.1043152607484783,4.417261042993857,2.96775808917789,3.393761213779153,3.1288932387873274,20.245779780388546,15.828518737394674,17.80654853506728,"{'anger': (['e1', 'e2', 'b1'], 1.3460169658654264, 3)}"
501,852,2,0,28.42839999999953,5.529189700842542,35.583215858015336,4.474434227689443,5.987288809878415,9.311856733714786,9.675208171264178,11.49620640712913,27.4643075257437,21.486981749874552,18.573709508863544,19.125403850710967,23.53895858549041,9.930498153253753,5.884739646372594,0.7355924557965636,4.781350962677749,2.965267988167944,3.032925392656763,3.126267937135424,20.59658876230411,15.815237799626374,18.15662129993853,"{'anger': (['e1', 'e2', 'b1'], 1.3460169658654264, 3)}"
502,853,2,0,28.4617666666662,4.841666491750974,35.24786410719439,4.432572219035436,6.354479034038733,8.903274267533641,9.746099212736274,11.50586041320849,27.12262628081142,20.774306624245167,18.22120180234967,18.773359432723908,23.190620475717765,9.570732259820034,5.889681390658467,1.1043152607484783,4.785366129910017,2.67984548355277,3.145091241282042,2.944840695329248,20.24577978038853,15.460413650478516,18.497051695046263,"{'anger': (['e1', 'e2', 'b1'], 1.3460169658654264, 3)}"
503,854,2,0,28.495133333332863,4.140497461299066,35.14304387947645,4.459452242523503,6.393013893088688,9.01069665781647,9.80520154944048,11.208442108323135,26.186805247699805,19.798333172433377,17.59102418984702,18.51686756826001,23.331253136007604,9.813939811177818,4.999554243430197,2.036855432508588,4.6292168920649885,2.985755180528456,3.414341675107564,3.1478674866041985,20.368554325086023,15.183831405973224,18.97775680952098,"{'anger': (['e1', 'e2', 'b1'], 1.3460169658654264, 3)}"
504,855,2,0,28.52849999999953,3.753950042476503,34.88269152490503,4.11553998603994,6.300944137109141,8.903274267533694,9.319676419473238,10.776115313349834,24.93623303863641,18.639352838946504,16.56472891122698,17.669044171975457,22.086305214969315,9.202627172903874,4.785366129910017,2.2086305214969286,4.785366129910017,3.035472309364963,3.035472309364963,2.944840695329248,20.61388486730469,15.828518737394674,17.764646234207977,"{'anger': (['e1', 'e2', 'b1'], 2.5468296967922543, 3)}"
505,856,2,0,28.561866666666194,3.4215053684508066,34.38570338992787,4.468808701655013,6.041304135969966,8.663752038406246,9.395865204654015,10.190451722192494,24.09958496723072,18.05920433386596,16.143474790652704,17.442375061164967,21.524633054203605,9.463416256589513,4.267815174540374,2.4122433595228188,4.6389295375438735,2.9920196486299337,3.421505368450779,3.1544720855298323,20.04017560218955,15.215688883143912,17.95211789177959,"{'anger': (['e1', 'e2', 'b1'], 2.5468296967922543, 3)}"
506,857,2,0,28.59523333333286,4.140497461299066,34.7269029040278,4.140497461299057,7.075285163363392,8.957265541585363,9.742054692969257,10.060642042948816,25.402550889727245,18.330763673389868,16.109674784386186,17.405855514164415,21.849903730546828,9.628771135495242,5.555060270477981,1.8516867568260125,5.184722919112829,2.618680524769982,3.16416371709526,2.7775301352390187,20.368554325086023,15.554168757338417,17.468777926375612,"{'anger': (['e1', 'e2', 'b1'], 2.3916548960591215, 3)}"
507,858,2,0,28.62859999999953,4.238072550828821,34.95792365095211,3.735574462623818,7.101386384319783,9.043937746904325,9.777993812911392,10.145532519987444,25.18000081010575,18.087875493808586,15.797400947714948,17.098363378703255,22.302213102656395,9.664292344484466,5.203849723953141,2.6019248619765847,5.203849723953169,2.9967698398516176,3.1758365379661173,2.9736284136875213,20.443695344101727,15.239845620148555,17.980619039109705,"{'anger': (['e1', 'e2', 'b1'], 1.7289863524791054, 3)}"
508,859,2,0,28.661966666666192,4.534421834157441,35.111612450957544,4.167216544017467,7.169550433967903,9.068843668314882,9.86847558685241,10.17347210147099,26.042936357353582,18.87339687713163,16.39999586611728,17.518177402443456,23.109085084074337,10.249997416323282,5.404544092243185,2.4227266620400485,5.777271271018577,2.6355791564461035,3.536000492337038,3.168181019590847,20.49999483264658,14.909087151015695,18.080149852099453,"{'anger': (['e1', 'e2', 'b1'], 1.7289863524791054, 3)}"
509,860,2,0,28.69533333333285,3.787090979278832,35.29238703955147,4.101748087015534,7.143152646183171,9.035452814479044,9.768820196387349,10.136014082304772,25.156377183835875,18.013579993457988,15.968257394866242,17.453676687411956,22.6526442113219,10.026580224683444,4.827612700773528,2.9708385850914,5.570322347046357,2.6258751366609663,3.5229811836002685,3.156515996659607,20.053160449366928,14.854192925456983,18.660348919122065,"{'anger': (['e1', 'e2', 'b1'], 1.7289863524791054, 3)}"
510,861,2,0,28.728699999999524,4.123453659794199,34.321404974914714,4.123453659794209,7.094257921025427,8.61002401670808,9.337597003146133,9.701952833714827,25.04128288876715,17.947210671304997,15.674548565129214,16.965393741081073,22.128774444888336,9.957948500199764,5.163380703807263,2.581690351903632,5.163380703807292,2.973464720477524,3.151138862273527,2.950503259318424,20.28470990781432,15.12132920400704,18.532619234913877,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
511,862,2,0,28.76206666666619,4.4562063902449065,33.67152559037066,4.095335121469877,7.407916754754841,8.19067024293982,9.273922326321212,9.273922326321184,25.232050649545226,17.82482556097958,15.384512173378369,16.48340590004824,21.24527871561773,9.70689458558394,6.043915496684377,2.0146384988947545,4.945021770014449,2.666689028932577,3.4750070827473696,3.1135322255646827,20.146384988947855,15.018214264488408,17.82482556097955,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
512,863,2,0,28.795433333332856,4.151873141527255,35.29238703955147,4.101748087015534,6.776589610859316,8.669365636731637,9.401953168961526,9.832140543714104,24.84749523981743,18.07090562895812,15.782579983298035,16.7109670411391,21.90993456504904,9.655225401547,5.198967523909971,1.8567741156821,5.198967523909914,2.9939583001996786,3.5229811836002867,3.156515996659607,20.79587009563977,15.2255477485934,17.963749801198023,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
513,864,2,0,28.82879999999952,4.918270412471123,34.30530998163631,4.071761365357952,7.455281663993591,8.550539936759622,9.282116840432268,9.760260541449682,26.18122366694519,18.72821576733188,16.035837952010667,16.957437834310127,22.11839717518714,9.95327872883422,6.2668791996363495,1.4745598116791427,5.529599293796792,3.039882927421992,3.4972256632912617,3.317759576278064,20.27519741058819,14.745598116791411,18.19827261263461,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
514,865,2,0,28.862166666666187,4.218562993967144,33.2787590500674,4.086700188092717,7.116946882998842,8.948923499690343,9.732981764628024,10.831367052755422,26.21730057376384,19.100356319933223,16.834656492338894,17.759637618291578,22.569539473245527,9.434807484717425,5.734882980906633,2.034958477095927,4.994898080144509,2.2505762136712177,2.81777855298488,2.58994715266752,20.719577221340145,15.169690465624043,18.99975178719241,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
515,866,2,0,28.895533333332853,3.767734123166314,33.23057373822274,4.448848123732925,7.106642042472066,8.62505414167236,9.35389721898184,10.872327472766184,26.17933975912012,19.07270034200943,16.995009452663425,17.733922907127067,22.53686036114064,9.421146544411243,5.72657927209309,2.032011999774994,4.61820909039767,1.8838670615831372,2.813698607032531,2.4014687270067867,20.689576724981563,15.517182543736167,16.406541224200033,"{'anger': (['e1', 'e2', 'b1'], 2.2598044803669177, 3)}"
516,867,2,0,28.92889999999952,3.811345819692402,33.93365795023275,4.128018183459375,6.083935809921163,8.668677058935737,9.410361674014888,11.681778524393222,25.68719193455989,19.609421965996077,17.56546067807909,18.68666029582883,23.17145876682773,9.3433301479144,4.484798470998925,2.242399235499448,4.858531676915476,1.9056729098462093,2.846267298387769,2.242399235499448,20.5553263254117,14.94932823666305,16.966828975116403,{}
517,868,2,0,28.962266666666185,2.003082976001466,34.51048558621454,4.479029698911889,5.2603536060158085,8.258922686930603,9.050254547721702,11.679880474448115,23.35976094889627,18.10050909544342,16.924324263450615,18.22619536063914,22.689753408142597,8.927116095006937,2.60374219437702,3.347668535627605,4.09159487687819,2.2625636369304254,2.8327871112199228,2.417760609064388,20.457974384390862,15.250489995636826,16.517845373861267,"{'anger': (['e1', 'e2', 'b1'], 2.429021255684917, 3)}"
