,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
95,95,12,0,3.1698333333333304,7.0,57.14017850864661,6.082762530298219,12.041594578792296,15.132745950421556,17.029386365926403,12.041594578792296,37.12142238654117,25.079872407968907,21.5,14.0,18.0,4.0,21.0,8.0,2.0,3.1622776601683795,4.123105625617661,4.0,29.0,23.0,26.1725046566048,{},{}
96,96,12,0,3.203199999999997,9.055385138137416,58.137767414994535,5.0990195135927845,11.04536101718726,15.132745950421556,16.0312195418814,12.041594578792296,37.21558813185679,26.1725046566048,21.5,14.0,18.0,4.0,21.0,9.0,2.0,2.8284271247461903,3.1622776601683795,3.0,29.0,23.0,27.16615541441225,{},{}
97,97,12,0,3.236566666666664,7.071067811865476,58.137767414994535,6.082762530298219,12.041594578792296,16.1245154965971,17.029386365926403,12.041594578792296,37.21558813185679,25.179356624028344,21.5,14.0,18.0,4.0,21.0,8.0,2.0,3.605551275463989,3.1622776601683795,2.5,30.0,24.0,27.16615541441225,{},{}
98,98,12,0,3.2699333333333307,7.071067811865476,57.21887800367987,6.082762530298219,12.041594578792296,15.033296378372908,17.11724276862369,12.041594578792296,37.21558813185679,25.179356624028344,21.5,14.0,19.0,4.5,20.5,6.5,0.5,3.605551275463989,4.0,3.5,29.0,23.0,27.16615541441225,{},{}
99,99,12,0,3.303299999999997,7.071067811865476,58.215118311311535,6.082762530298219,12.041594578792296,16.0312195418814,17.029386365926403,12.041594578792296,37.21558813185679,25.179356624028344,21.5,14.0,19.0,4.5,20.5,7.5,1.5,5.0990195135927845,5.0990195135927845,5.0,29.0,23.0,27.073972741361768,{},{}
100,100,12,0,3.336666666666664,9.0,58.137767414994535,5.0990195135927845,12.16552506059644,16.0312195418814,17.029386365926403,13.152946437965904,39.319206502675,27.16615541441225,22.5,16.0,20.0,5.0,21.0,8.0,0.0,6.082762530298219,7.071067811865476,6.5,29.0,22.0,27.073972741361768,{},{}
101,101,12,0,3.370033333333331,10.04987562112089,57.14017850864661,6.0,11.04536101718726,15.033296378372908,17.029386365926403,12.16552506059644,39.20459156782532,28.16025568065745,23.0,16.0,20.0,6.0,21.0,9.0,0.0,7.280109889280518,6.082762530298219,6.5,28.0,22.0,26.1725046566048,{},{}
102,102,12,0,3.4033999999999978,11.0,58.077534382926416,6.082762530298219,11.180339887498947,15.132745950421556,17.029386365926403,13.038404810405298,41.19465984809196,30.066592756745816,24.5,18.0,21.0,6.5,21.5,9.5,0.5,6.324555320336759,7.071067811865476,6.5,29.0,23.0,26.0768096208106,{},{}
103,103,12,0,3.4367666666666645,12.041594578792296,58.137767414994535,6.082762530298219,11.04536101718726,15.0,17.029386365926403,13.038404810405298,42.190046219457976,31.144823004794876,25.0,17.0,21.0,6.0,23.0,11.0,1.0,6.324555320336759,7.0,7.0,29.0,23.0,26.1725046566048,{},{}
104,104,12,0,3.470133333333332,14.0356688476182,58.034472514187634,6.082762530298219,10.04987562112089,16.0312195418814,18.027756377319943,12.041594578792296,42.190046219457976,32.14031735997639,25.0,19.0,21.0,8.0,22.0,10.0,2.0,6.324555320336759,7.0,7.0,29.0,22.0,27.073972741361768,{},{}
105,105,12,0,3.503499999999998,13.038404810405298,58.077534382926416,6.082762530298219,11.04536101718726,16.0312195418814,17.029386365926403,12.041594578792296,42.190046219457976,31.144823004794876,24.5,18.0,21.0,7.5,22.5,10.5,1.5,7.280109889280518,8.0,7.5,29.0,22.0,27.073972741361768,{},{}
106,106,12,0,3.536866666666665,14.0356688476182,58.034472514187634,6.082762530298219,11.04536101718726,16.0312195418814,18.0,12.041594578792296,43.18564576337837,32.14031735997639,25.0,19.0,21.0,8.0,23.0,11.0,2.0,7.071067811865476,8.06225774829855,7.5,28.0,22.0,26.0768096208106,{},{}
107,107,12,0,3.570233333333332,15.0,58.077534382926416,5.0990195135927845,10.04987562112089,16.0312195418814,17.0,13.152946437965904,43.18564576337837,33.13608305156178,25.5,19.0,22.0,7.5,22.5,11.5,2.5,7.280109889280518,8.06225774829855,7.5,27.0,21.0,25.179356624028344,{},{}
108,108,12,0,3.6035999999999984,15.033296378372908,58.034472514187634,5.0990195135927845,10.04987562112089,16.0312195418814,18.027756377319943,13.038404810405298,43.18564576337837,33.13608305156178,25.5,19.0,21.0,7.0,23.0,12.0,2.0,8.246211251235321,7.0,7.5,28.0,22.0,26.1725046566048,{},{}
109,109,12,0,3.636966666666665,15.033296378372908,58.077534382926416,6.0,10.04987562112089,16.0312195418814,17.029386365926403,12.16552506059644,43.18564576337837,33.13608305156178,25.5,19.0,22.0,8.5,22.5,11.5,2.5,7.280109889280518,7.071067811865476,7.5,28.0,22.0,25.179356624028344,{},{}
110,110,12,0,3.670333333333332,15.033296378372908,58.077534382926416,6.082762530298219,10.04987562112089,16.0312195418814,18.0,12.041594578792296,43.18564576337837,33.13608305156178,25.5,19.0,22.0,8.5,22.5,11.5,2.5,7.071067811865476,8.0,8.0,28.0,22.0,26.0768096208106,{},{}
111,111,12,0,3.703699999999999,15.033296378372908,59.033888572581766,6.0,10.04987562112089,15.0,17.0,12.041594578792296,43.10452412450461,33.06055050963308,25.5,19.0,21.0,8.0,23.0,12.0,3.0,7.071067811865476,8.06225774829855,8.0,28.0,22.0,26.0768096208106,{},{}
112,112,12,0,3.7370666666666654,15.033296378372908,59.00847396772772,6.0,10.04987562112089,16.0,18.0,12.16552506059644,43.18564576337837,33.13608305156178,25.5,20.0,21.0,8.5,22.5,11.5,3.5,6.082762530298219,7.071067811865476,7.0,28.0,22.0,25.079872407968907,{},{}
113,113,12,0,3.770433333333332,16.0312195418814,59.00847396772772,6.0,9.055385138137416,15.033296378372908,18.027756377319943,12.041594578792296,43.10452412450461,34.058772731852805,26.0,20.0,21.0,8.5,22.5,11.5,2.5,7.071067811865476,7.0,7.0,27.0,22.0,26.0768096208106,{},{}
114,114,12,0,3.803799999999999,16.0312195418814,58.034472514187634,6.0,10.04987562112089,16.0312195418814,18.0,12.041594578792296,44.10215414239989,34.058772731852805,26.0,20.0,22.0,9.0,23.0,12.0,3.0,8.06225774829855,8.06225774829855,7.5,26.0,21.0,26.0768096208106,{},{}
115,115,12,0,3.8371666666666657,15.033296378372908,59.00847396772772,6.0,10.04987562112089,16.0,18.027756377319943,13.038404810405298,44.10215414239989,34.058772731852805,26.5,22.0,23.0,9.5,21.5,10.5,4.5,8.246211251235321,7.071067811865476,7.5,27.0,22.0,25.079872407968907,{},{}
116,116,12,0,3.870533333333333,15.033296378372908,59.033888572581766,6.0,10.04987562112089,16.0312195418814,18.0,13.152946437965904,44.181444068749045,34.132096331752024,26.5,21.0,23.0,9.0,22.0,11.0,3.0,7.071067811865476,7.071067811865476,7.0,26.0,22.0,26.0768096208106,{},{}
117,117,12,0,3.9038999999999993,16.0312195418814,59.00847396772772,6.0,10.0,16.0312195418814,17.0,12.16552506059644,44.10215414239989,34.132096331752024,26.0,21.0,22.0,9.5,22.5,11.5,3.5,7.071067811865476,7.071067811865476,7.0,26.0,22.0,26.0768096208106,{},{}
118,118,12,0,3.937266666666666,16.0,58.034472514187634,7.071067811865476,9.055385138137416,16.0,17.029386365926403,12.0,44.04543109109048,35.0142828000232,27.0,22.0,24.0,11.0,21.0,11.0,5.0,7.071067811865476,7.071067811865476,7.0,25.0,22.0,25.079872407968907,{},{}
119,119,12,0,3.970633333333333,15.0,57.0350769263968,6.082762530298219,11.04536101718726,16.0312195418814,17.029386365926403,12.041594578792296,44.10215414239989,33.06055050963308,25.5,21.0,23.0,10.0,22.0,10.0,4.0,7.071067811865476,7.071067811865476,7.0,26.0,22.0,25.019992006393608,{},{}
120,120,12,0,4.004,14.0356688476182,55.03635162326805,6.0,10.04987562112089,14.0,15.0,13.038404810405298,43.10452412450461,33.06055050963308,26.0,22.0,24.0,10.0,20.0,9.0,4.0,7.071067811865476,7.0,7.5,26.0,22.0,25.019992006393608,{},{}
121,121,12,0,4.037366666666666,9.055385138137416,54.08326913195984,8.0,11.04536101718726,13.0,15.0,13.152946437965904,41.19465984809196,30.14962686336267,25.5,21.0,24.0,9.5,18.5,6.5,1.5,7.071067811865476,7.0,6.5,26.0,22.0,24.020824298928627,{},{}
122,122,12,0,4.070733333333333,6.0,51.03920062069938,8.06225774829855,11.04536101718726,13.0,14.0,14.0,39.05124837953327,28.0178514522438,25.0,22.0,24.0,9.0,16.0,5.0,1.0,7.071067811865476,8.06225774829855,7.5,27.0,22.0,24.020824298928627,{},{}
123,123,12,0,4.1041,3.0,50.039984012787215,7.071067811865476,11.04536101718726,12.0,13.0,16.0312195418814,37.12142238654117,26.0768096208106,24.5,22.0,24.0,7.0,14.0,3.0,0.0,7.071067811865476,7.0,7.0,27.0,22.0,25.019992006393608,{},{}
124,124,12,0,4.137466666666667,1.4142135623730951,51.03920062069938,8.0,9.0,12.0,14.0,15.033296378372908,33.06055050963308,24.08318915758459,23.5,21.0,23.0,7.0,11.0,1.0,1.0,7.071067811865476,7.071067811865476,7.0,26.0,21.0,24.020824298928627,{},{}
125,125,12,0,4.170833333333333,1.4142135623730951,52.03844732503075,8.0,10.0,12.0,14.0,15.033296378372908,34.058772731852805,24.08318915758459,23.5,21.0,23.0,7.0,12.0,2.0,1.0,8.06225774829855,8.06225774829855,7.5,26.0,22.0,25.019992006393608,{},{}
126,126,12,0,4.2042,2.0,51.0098029794274,8.06225774829855,9.055385138137416,12.041594578792296,13.0,16.0,35.05709628591621,26.019223662515376,25.0,22.0,23.0,6.5,12.5,2.5,1.5,7.071067811865476,7.0,7.0,26.0,22.0,24.020824298928627,{},{}
127,127,12,0,4.237566666666667,7.0,54.00925846556311,8.06225774829855,11.04536101718726,13.038404810405298,15.033296378372908,15.0,41.04875150354759,30.01666203960727,26.5,23.0,24.0,8.5,17.5,6.5,0.5,7.071067811865476,7.0,6.5,26.0,22.0,24.020824298928627,{},{}
128,128,12,0,4.270933333333334,13.0,56.00892785976178,6.082762530298219,10.04987562112089,15.0,17.0,15.0,44.04543109109048,34.0147027033899,27.5,24.0,25.0,9.5,19.5,8.5,3.5,7.0,8.0,7.5,26.0,23.0,25.019992006393608,{},{}
129,129,12,0,4.3043000000000005,14.0,57.0087712549569,7.071067811865476,10.0,15.033296378372908,17.0,13.0,44.01136216933077,34.0147027033899,27.0,24.0,25.0,11.5,19.5,8.5,4.5,7.071067811865476,8.0,7.5,25.0,22.0,26.0768096208106,{},{}
130,130,12,0,4.337666666666667,11.04536101718726,57.0087712549569,7.0,11.0,15.033296378372908,17.029386365926403,13.0,42.01190307520001,31.016124838541646,25.5,24.0,25.0,11.5,17.5,6.5,4.5,7.071067811865476,7.0,7.0,26.0,22.0,25.079872407968907,{},{}
131,131,12,0,4.371033333333334,10.04987562112089,58.00862004909271,7.0,11.0,15.033296378372908,17.0,13.038404810405298,41.04875150354759,30.066592756745816,25.0,23.0,24.0,10.5,17.5,6.5,3.5,7.071067811865476,7.071067811865476,6.5,26.0,22.0,25.079872407968907,{},{}
132,132,12,0,4.404400000000001,11.04536101718726,58.077534382926416,7.0,10.0,15.033296378372908,17.029386365926403,12.041594578792296,40.049968789001575,30.066592756745816,24.5,22.0,25.0,11.5,16.5,5.5,4.5,7.071067811865476,8.06225774829855,7.5,27.0,21.0,26.0768096208106,{},{}
133,133,12,0,4.437766666666668,10.0,57.14017850864661,8.06225774829855,11.04536101718726,15.033296378372908,17.029386365926403,11.04536101718726,40.11234224026316,29.068883707497267,24.0,22.0,26.0,13.0,16.0,4.0,5.0,7.280109889280518,7.071067811865476,7.0,27.0,19.0,26.1725046566048,{},{}
134,134,12,0,4.471133333333334,10.04987562112089,56.22277118748239,7.0,9.055385138137416,14.0356688476182,16.0312195418814,12.041594578792296,38.11823710509184,29.068883707497267,24.0,23.0,28.0,13.5,12.5,2.5,5.5,7.280109889280518,7.071067811865476,6.5,28.0,19.0,25.317977802344327,{},{}
135,135,12,0,4.504500000000001,7.071067811865476,55.22680508593631,8.06225774829855,8.06225774829855,14.0356688476182,14.0356688476182,11.04536101718726,34.23448553724738,26.1725046566048,22.5,22.0,27.0,13.5,9.5,0.5,5.5,6.082762530298219,7.071067811865476,6.5,30.0,19.0,25.317977802344327,{},{}
136,136,12,0,4.537866666666668,6.0,57.3149195236284,7.071067811865476,8.246211251235321,14.0356688476182,14.142135623730953,12.041594578792296,33.24154027718932,25.079872407968907,22.0,22.0,28.0,13.0,8.0,1.0,5.0,6.082762530298219,7.280109889280518,6.5,30.0,19.0,26.30589287593181,{},{}
137,137,12,0,4.571233333333335,7.0,57.42821606144492,8.06225774829855,9.219544457292889,14.142135623730953,15.132745950421556,11.04536101718726,35.22782990761707,26.0768096208106,22.5,21.0,28.0,13.5,10.5,0.5,4.5,7.071067811865476,7.280109889280518,7.0,30.0,19.0,25.317977802344327,{},{}
138,138,12,0,4.604600000000001,11.04536101718726,58.30951894845301,9.0,10.04987562112089,14.142135623730953,15.132745950421556,9.219544457292889,39.20459156782532,29.154759474226505,23.5,22.0,28.0,16.0,14.0,3.0,6.0,7.071067811865476,7.071067811865476,7.0,31.0,19.0,26.1725046566048,{},{}
139,139,12,0,4.637966666666668,12.0,58.30951894845301,9.055385138137416,11.04536101718726,14.0356688476182,16.1245154965971,10.04987562112089,42.1070065428546,31.064449134018133,25.0,22.0,28.0,15.0,17.0,5.0,6.0,6.082762530298219,7.071067811865476,6.5,30.0,20.0,26.476404589747453,{},{}
140,140,12,0,4.671333333333335,11.0,57.3149195236284,9.055385138137416,12.041594578792296,15.132745950421556,16.1245154965971,10.04987562112089,42.1070065428546,30.066592756745816,24.5,22.0,28.0,15.0,17.0,4.0,5.0,6.082762530298219,6.0,6.0,30.0,20.0,28.284271247461906,{},{}
141,141,12,0,4.704700000000002,11.04536101718726,58.215118311311535,8.06225774829855,11.04536101718726,15.132745950421556,17.029386365926403,11.0,41.10960958218893,30.066592756745816,24.5,21.0,26.0,12.5,17.5,5.5,3.5,7.071067811865476,6.082762530298219,6.5,30.0,21.0,27.16615541441225,{},{}
142,142,12,0,4.738066666666668,9.055385138137416,58.215118311311535,9.055385138137416,12.041594578792296,15.033296378372908,16.1245154965971,10.04987562112089,40.19950248448356,28.16025568065745,23.5,21.0,26.0,13.5,16.5,3.5,4.5,6.324555320336759,7.071067811865476,7.0,30.0,22.0,26.1725046566048,{},{}
143,143,12,0,4.771433333333335,8.0,58.215118311311535,8.06225774829855,12.041594578792296,15.132745950421556,16.0312195418814,11.180339887498947,39.20459156782532,27.16615541441225,23.0,21.0,26.0,12.5,15.5,2.5,3.5,7.071067811865476,7.071067811865476,6.5,29.0,21.0,27.073972741361768,{},{}
144,144,12,0,4.804800000000002,9.0,57.21887800367987,8.06225774829855,11.04536101718726,16.0312195418814,17.029386365926403,11.04536101718726,39.11521443121589,28.0713376952364,23.5,20.0,25.0,11.5,16.5,4.5,3.5,7.280109889280518,7.071067811865476,7.0,31.0,23.0,27.16615541441225,{},{}
145,145,12,0,4.838166666666669,8.06225774829855,57.21887800367987,8.06225774829855,12.041594578792296,15.033296378372908,17.029386365926403,11.04536101718726,39.20459156782532,27.16615541441225,23.0,19.0,24.0,10.5,17.5,4.5,2.5,6.324555320336759,7.071067811865476,7.0,30.0,23.0,27.073972741361768,{},{}
146,146,12,0,4.871533333333336,8.0,57.14017850864661,7.071067811865476,11.04536101718726,16.0312195418814,17.029386365926403,12.041594578792296,38.11823710509184,27.073972741361768,23.0,18.0,22.0,8.0,18.0,6.0,1.0,7.280109889280518,8.0,7.5,30.0,23.0,26.0768096208106,{},{}
147,147,12,0,4.904900000000002,7.071067811865476,58.137767414994535,7.0,12.041594578792296,16.0312195418814,17.029386365926403,12.16552506059644,38.2099463490856,26.1725046566048,22.5,17.0,21.0,7.0,19.0,6.0,0.0,8.06225774829855,8.0,7.5,29.0,24.0,27.16615541441225,{},{}
148,148,12,0,4.938266666666669,8.0,59.07622195096772,6.082762530298219,13.038404810405298,15.033296378372908,17.0,13.038404810405298,40.11234224026316,27.073972741361768,23.0,16.0,19.0,4.5,22.5,8.5,1.5,8.06225774829855,8.0,7.5,30.0,25.0,26.0768096208106,{},{}
149,149,12,0,4.971633333333336,9.055385138137416,58.077534382926416,6.0,12.041594578792296,15.0,18.027756377319943,13.152946437965904,40.19950248448356,28.16025568065745,23.5,16.0,19.0,4.5,22.5,9.5,0.5,8.246211251235321,9.0,8.5,29.0,24.0,26.0768096208106,{},{}
150,150,12,0,5.005000000000003,11.04536101718726,59.07622195096772,5.0,12.041594578792296,16.0312195418814,18.027756377319943,14.0356688476182,42.1070065428546,30.066592756745816,24.5,17.0,20.0,4.5,23.5,9.5,0.5,8.246211251235321,8.0,8.0,30.0,24.0,26.0768096208106,{},{}
151,151,12,0,5.038366666666669,10.04987562112089,59.13543776789008,6.082762530298219,12.041594578792296,16.0312195418814,17.029386365926403,13.038404810405298,41.19465984809196,29.154759474226505,24.0,16.0,20.0,5.0,23.0,10.0,1.0,8.246211251235321,8.06225774829855,8.0,30.0,24.0,26.0768096208106,{},{}
152,152,12,0,5.071733333333336,10.04987562112089,59.07622195096772,6.082762530298219,11.04536101718726,16.0312195418814,18.027756377319943,13.152946437965904,40.311288741492746,29.27456233660889,24.0,16.0,19.0,4.5,22.5,9.5,0.5,8.246211251235321,8.0,8.0,31.0,25.0,27.073972741361768,{},{}
153,153,12,0,5.105100000000003,10.0,59.13543776789008,6.082762530298219,11.180339887498947,16.0312195418814,17.029386365926403,13.152946437965904,40.311288741492746,29.154759474226505,24.0,16.0,20.0,5.0,22.0,9.0,1.0,8.246211251235321,9.0,8.5,30.0,24.0,27.073972741361768,{},{}
154,154,12,0,5.13846666666667,9.055385138137416,58.137767414994535,6.082762530298219,12.041594578792296,15.033296378372908,17.029386365926403,13.152946437965904,40.311288741492746,28.284271247461906,23.5,16.0,20.0,5.0,22.0,8.0,1.0,8.246211251235321,9.0,8.5,29.0,23.0,27.16615541441225,{},{}
155,155,12,0,5.171833333333336,8.0,58.137767414994535,6.082762530298219,12.16552506059644,15.033296378372908,17.029386365926403,13.152946437965904,39.319206502675,27.16615541441225,23.0,16.0,20.0,5.0,21.0,8.0,1.0,5.0990195135927845,6.082762530298219,5.5,30.0,23.0,28.0713376952364,{},{}
156,156,12,0,5.205200000000003,8.06225774829855,58.137767414994535,6.082762530298219,12.041594578792296,15.132745950421556,17.029386365926403,13.152946437965904,39.319206502675,27.29468812791236,23.0,16.0,20.0,5.0,21.0,8.0,1.0,3.1622776601683795,3.1622776601683795,3.0,30.0,23.0,26.0768096208106,{},{}
157,157,12,0,5.23856666666667,9.055385138137416,60.13318551349163,6.082762530298219,11.04536101718726,16.0312195418814,17.029386365926403,12.041594578792296,38.2099463490856,27.16615541441225,22.5,15.0,19.0,5.0,21.0,9.0,1.0,3.1622776601683795,3.1622776601683795,2.5,30.0,22.0,26.1725046566048,{},{}
158,158,12,0,5.271933333333337,9.055385138137416,59.21148537234985,6.082762530298219,11.180339887498947,16.0312195418814,17.029386365926403,12.041594578792296,38.3275357934736,27.16615541441225,22.5,15.0,20.0,5.5,20.5,8.5,0.5,3.1622776601683795,3.1622776601683795,3.0,30.0,22.0,27.16615541441225,{},{}
159,159,12,0,5.305300000000004,9.055385138137416,59.13543776789008,5.0990195135927845,11.04536101718726,17.029386365926403,18.027756377319943,13.152946437965904,38.3275357934736,27.29468812791236,22.5,16.0,20.0,5.0,20.0,8.0,0.0,3.1622776601683795,4.123105625617661,3.5,29.0,22.0,26.1725046566048,{},{}
160,160,12,0,5.33866666666667,6.0,58.137767414994535,7.071067811865476,12.041594578792296,15.033296378372908,17.029386365926403,12.16552506059644,37.21558813185679,25.179356624028344,22.0,16.0,20.0,6.0,19.0,6.0,0.0,5.0990195135927845,5.0990195135927845,5.0,30.0,22.0,26.1725046566048,{},{}
161,161,12,0,5.372033333333337,7.0,59.07622195096772,7.071067811865476,12.041594578792296,15.033296378372908,17.0,12.16552506059644,38.2099463490856,26.1725046566048,22.5,17.0,20.0,6.5,19.5,6.5,0.5,6.082762530298219,6.082762530298219,6.0,29.0,22.0,27.16615541441225,{},{}
162,162,12,0,5.405400000000004,7.071067811865476,58.137767414994535,7.071067811865476,12.041594578792296,16.0312195418814,17.029386365926403,12.041594578792296,38.2099463490856,26.1725046566048,22.5,17.0,21.0,7.0,19.0,6.0,0.0,6.324555320336759,6.082762530298219,6.5,29.0,22.0,25.079872407968907,{},{}
163,163,12,0,5.438766666666671,8.0,58.137767414994535,6.082762530298219,12.041594578792296,16.0312195418814,17.029386365926403,13.038404810405298,39.11521443121589,27.073972741361768,23.0,18.0,22.0,7.0,19.0,7.0,1.0,6.324555320336759,6.082762530298219,6.5,29.0,22.0,26.0768096208106,{},{}
164,164,12,0,5.472133333333337,9.0,58.137767414994535,6.082762530298219,13.038404810405298,16.1245154965971,17.029386365926403,13.152946437965904,41.19465984809196,28.16025568065745,23.5,18.0,22.0,7.0,21.0,7.0,0.0,6.324555320336759,6.0,6.5,29.0,22.0,26.1725046566048,{},{}
165,165,12,0,5.505500000000004,11.04536101718726,58.137767414994535,6.082762530298219,13.038404810405298,16.0312195418814,18.110770276274835,13.152946437965904,43.28972164382672,30.265491900843116,24.5,19.0,23.0,8.0,22.0,8.0,2.0,6.324555320336759,7.071067811865476,7.0,29.0,22.0,25.079872407968907,{},{}
166,166,12,0,5.538866666666671,13.0,59.13543776789008,6.082762530298219,13.038404810405298,17.029386365926403,18.027756377319943,13.152946437965904,45.17742799230607,32.14031735997639,25.5,20.0,24.0,9.0,23.0,9.0,3.0,7.280109889280518,7.071067811865476,6.5,29.0,22.0,26.0768096208106,{},{}
167,167,12,0,5.572233333333338,14.0,59.07622195096772,7.071067811865476,13.038404810405298,17.029386365926403,18.027756377319943,13.152946437965904,47.16990566028302,34.132096331752024,27.0,21.0,24.0,9.5,24.5,10.5,2.5,7.280109889280518,8.0,7.5,29.0,22.0,26.0768096208106,{},{}
168,168,12,0,5.605600000000004,15.033296378372908,59.07622195096772,7.071067811865476,12.041594578792296,16.0312195418814,18.027756377319943,13.038404810405298,47.16990566028302,35.12833614050059,27.5,22.0,25.0,10.5,23.5,10.5,3.5,7.280109889280518,8.0,7.5,28.0,22.0,27.16615541441225,{},{}
169,169,12,0,5.638966666666671,12.041594578792296,57.07889277132134,7.0,13.038404810405298,17.029386365926403,18.027756377319943,13.152946437965904,45.17742799230607,32.14031735997639,26.0,22.0,25.0,10.5,21.5,7.5,3.5,7.071067811865476,7.0,7.0,30.0,23.0,27.073972741361768,{},{}
